0.0171588	0.737038	0.00802712	0.00759808	0.410012	0.737111	0.969471	0.96974	0.0181306	0.969819	0.96985	0.768635	0.0180389	0.762838	0.761169	0.0180506	0.769447	0.999439	0.999442	0.999441	
0.928616	0.968847	0.0140192	0.00810794	0.0134086	0.00812269	0.0180934	0.97099	0.971113	0.999441	0.999441	0.968753	0.00817297	0.0139017	0.761037	0.0140066	0.0181046	0.97121	0.999441	0.928947	
0.999441	0.999441	0.970553	0.968735	0.767021	0.0180665	0.76946	0.999439	0.999442	0.999442	0.999441	0.970546	0.0139811	0.0140855	0.967933	0.766894	0.969848	0.999441	0.970982	0.0172736	
0.999441	0.999442	0.999442	0.999441	0.999439	0.971094	0.999439	0.971208	0.999439	0.999439	0.9712	0.999435	0.767204	0.967939	0.969654	0.0181042	0.970989	0.999441	0.970982	0.0172736	
0.927692	0.970763	0.99943	0.971301	0.99943	0.971072	0.966757	0.0180941	0.761984	0.761956	0.0180652	0.754483	0.018038	0.761468	0.759754	0.0140201	0.970264	0.999442	0.999441	0.928947	
0.014114	0.0170571	0.547566	0.0187193	0.548841	0.0187191	0.542871	0.0096751	0.00983902	0.00983886	0.00965311	0.531299	0.0096525	0.00983852	0.00983949	0.00996035	0.926693	0.999441	0.999442	0.999441	
B:
0.992311	0.0638224	0.0225062	0.0190083	0.062194	0.98764	0.987166	0.0220201	0.0189996	0.0189996	0.0220255	0.0220265	0.0190082	0.061901	0.98481	0.0219822	0.0190003	0.021994	0.984701	0.0321273	
0.997681	0.991992	0.985884	0.0319884	0.984789	0.0320663	0.0202478	0.0201527	0.0201394	0.0201394	0.985769	0.985859	0.0319878	0.984789	0.0319913	0.0190015	0.0189987	0.0201961	0.032252	0.0223042	
0.995892	0.0325035	0.0201852	0.0190017	0.0201264	0.0190037	0.0320514	0.985929	0.985752	0.020144	0.0201394	0.0201398	0.0190017	0.0201846	0.020188	0.0189991	0.0201348	0.985769	0.99157	0.987221	
0.987224	0.0201906	0.0189994	0.0201248	0.0189994	0.0201355	0.98593	0.0324171	0.0202456	0.0201406	0.0190017	0.0201401	0.0202116	0.0322333	0.985883	0.0201893	0.0201393	0.0201444	0.0201746	0.022021	
0.0220082	0.0189999	0.0201248	0.984377	0.0201294	0.02014	0.985933	0.0328935	0.0325731	0.985949	0.0320492	0.985862	0.991498	0.991787	0.997243	0.0323404	0.984506	0.0201874	0.0201411	0.0190061	
0.019006	0.0201316	0.0190017	0.0201248	0.0189987	0.0190011	0.0322007	0.991711	0.991749	0.991499	0.0202108	0.0201404	0.0202114	0.0322021	0.985883	0.0201895	0.0201876	0.0320863	0.986106	0.0623288	
0.0623287	0.986105	0.0320222	0.0190014	0.018998	0.0189984	0.0201839	0.985864	0.0322007	0.0202114	0.0189988	0.0189987	0.0189984	0.0190011	0.0201352	0.0189991	0.0201407	0.985966	0.997181	0.987622	
0.987622	0.99718	0.985881	0.0201306	0.0189984	0.0189984	0.0189991	0.0201306	0.0190037	0.0201319	0.0190057	0.0201317	0.0189987	0.0189987	0.0201299	0.0190014	0.0202124	0.0322346	0.0202481	0.022026	
0.0220254	0.0201924	0.0201354	0.0189987	0.0190011	0.0201354	0.0201351	0.0190037	0.0319647	0.984927	0.099092	0.986157	0.020141	0.0201299	0.984503	0.0321641	0.991688	0.991689	0.0202139	0.0189997	
0.0189992	0.0189984	0.0189984	0.0190011	0.0319847	0.985927	0.985844	0.0319883	0.984831	0.0991308	0.986592	0.991571	0.0201575	0.0189991	0.0201349	0.0202403	0.99728	0.997328	0.0325022	0.0190027	
0.0189992	0.0189984	0.0189984	0.0201303	0.984611	0.0320154	0.0201831	0.0190017	0.0201863	0.020549	0.0325867	0.0325267	0.0190015	0.0189987	0.0201353	0.0202396	0.997261	0.997568	0.991669	0.0220897	
0.0221142	0.0201459	0.0190058	0.0201415	0.0201838	0.0190014	0.0189991	0.020184	0.0322325	0.985956	0.991672	0.985951	0.0201355	0.0201303	0.98461	0.0320257	0.986261	0.101345	0.98618	0.0220306	
0.995801	0.986577	0.100546	0.986261	0.0322563	0.0201889	0.0201402	0.985864	0.991711	0.0329073	0.0329008	0.0323868	0.0190035	0.0190014	0.0319533	0.0190055	0.0201322	0.0190058	0.0201318	0.0189996	
0.996363	0.105625	0.992873	0.997681	0.992307	0.985882	0.0201938	0.0322305	0.991708	0.0325706	0.985936	0.986005	0.0320561	0.0202349	0.984707	0.0319899	0.0190035	0.018998	0.0189984	0.018998	
0.987386	0.0348635	0.997321	0.997606	0.106999	0.0348567	0.0202047	0.0201934	0.98577	0.02019	0.0201887	0.032087	0.986044	0.0325718	0.0327136	0.986025	0.0320197	0.0190011	0.018998	0.0189992	
0.0220233	0.0202309	0.991623	0.997263	0.992386	0.997255	0.985882	0.0201401	0.0201348	0.0189987	0.0189988	0.0202345	0.997218	0.991794	0.0327244	0.991668	0.985863	0.0201306	0.0189996	0.0220074	
0.0189992	0.0189988	0.0201581	0.0202353	0.0322206	0.985966	0.0320187	0.0190014	0.0189984	0.018998	0.0189987	0.0201584	0.991686	0.991543	0.0202699	0.0322313	0.0201887	0.0189991	0.0201402	0.987162	
0.0189992	0.0189984	0.0189984	0.0189987	0.0190011	0.0201356	0.0190017	0.0201307	0.0190012	0.0190012	0.020131	0.0190039	0.0322054	0.0202697	0.020197	0.985864	0.0201401	0.0189987	0.0201402	0.987162	
0.0220672	0.0201496	0.0190039	0.0201268	0.0190039	0.0201367	0.0203193	0.985882	0.0326439	0.0326463	0.985972	0.0332892	0.986048	0.0326878	0.0328337	0.991639	0.0201706	0.0189984	0.0189992	0.0220074	
0.991515	0.987559	0.0621948	0.984883	0.061918	0.984885	0.0632297	0.996081	0.995941	0.995942	0.996099	0.0658905	0.9961	0.995942	0.995941	0.995833	0.0221148	0.0189992	0.018998	0.0189997	
