0.300875	0.300166	0.300842	0.299684	0.30386	0.286658	0.344371	0.286008	0.307043	0.28601	0.344366	0.286691	0.303793	0.299784	0.300662	0.300462	0.300546	0.300431	0.300631	0.300339	
0.299023	0.30204	0.299666	0.301066	0.299388	0.30383	0.292945	0.304055	0.298467	0.304053	0.292952	0.303801	0.299482	0.30078	0.300432	0.300548	0.300428	0.300684	0.300191	0.300881	
0.30634	0.292442	0.303928	0.299376	0.301055	0.299712	0.301856	0.299699	0.301048	0.299703	0.30184	0.29978	0.30078	0.300415	0.300554	0.300412	0.300791	0.299734	0.302025	0.299025	
0.279218	0.345225	0.286529	0.303844	0.299713	0.300812	0.30023	0.300687	0.300373	0.300681	0.300261	0.30066	0.300436	0.300545	0.300432	0.300784	0.299461	0.303904	0.292448	0.306339	
0.357549	2.45556e-94	0.34432	0.292987	0.301838	0.300235	0.300597	0.30046	0.300538	0.300468	0.300553	0.300473	0.300528	0.300469	0.300661	0.299779	0.303821	0.286537	0.345224	0.279219	
0.279219	0.345224	0.286536	0.303822	0.299776	0.300665	0.300466	0.30052	0.300498	0.300514	0.300497	0.300514	0.300494	0.300552	0.300267	0.301823	0.292993	0.344318	5.24126e-95	0.357549	
0.306338	0.292448	0.303904	0.299462	0.300782	0.300438	0.300523	0.300501	0.300508	0.300504	0.300508	0.300503	0.300513	0.300474	0.300659	0.29978	0.30382	0.286537	0.345224	0.279219	
0.29903	0.302023	0.299736	0.300789	0.300419	0.30053	0.300499	0.300508	0.300505	0.300506	0.300505	0.300507	0.300502	0.300522	0.300439	0.300782	0.299462	0.303904	0.292448	0.306338	
0.300862	0.300204	0.300675	0.300435	0.300531	0.300498	0.300508	0.300505	0.300506	0.300506	0.300506	0.300506	0.300508	0.3005	0.30053	0.300419	0.300789	0.299735	0.302024	0.299027	
0.30042	0.30057	0.300468	0.300523	0.300499	0.300508	0.300505	0.300506	0.300506	0.300506	0.300506	0.300506	0.300505	0.300508	0.300498	0.300532	0.300433	0.300679	0.300197	0.300873	
0.300537	0.300486	0.300518	0.3005	0.300509	0.300505	0.300506	0.300506	0.300506	0.300506	0.300506	0.300506	0.300506	0.300505	0.30051	0.300495	0.300533	0.30045	0.300601	0.300374	
