4.57619e-08	1.3826e-08	1.52966e-08	1.23896e-08	9.75454e-09	3.24295e-08	2.95744e-08	2.97833e-08	3.07429e-08	1.36167e-08	4.23401e-08	3.82253e-08	1.23224e-08	2.57992e-08	4.98998e-08	3.25432e-08	6.81268e-08	5.37045e-08	2.68567e-08	5.38134e-08	
1.32139e-08	3.91128e-08	1.69646e-08	4.5617e-08	5.81794e-08	5.64652e-08	6.44133e-08	1.90169e-08	5.56773e-08	1.63395e-08	1.98927e-08	5.2587e-09	2.94686e-08	2.65422e-08	4.21311e-09	2.78126e-08	3.18885e-08	5.73035e-08	3.43373e-08	7.50389e-08	
3.37963e-08	1.41257e-08	2.54907e-08	1.91807e-08	5.99473e-08	6.32941e-08	3.80921e-08	1.65726e-08	2.83188e-08	5.68141e-08	3.3623e-08	3.31211e-08	4.13398e-08	1.91065e-08	5.24065e-08	1.27711e-08	1.90702e-08	5.03601e-08	2.51028e-08	5.39152e-08	
4.19615e-08	2.07193e-08	1.11461e-08	3.77114e-08	4.29656e-08	5.27083e-09	3.2522e-08	5.21784e-08	1.33044e-08	3.60973e-08	4.32629e-09	2.94568e-08	4.99622e-08	1.86094e-08	1.09654e-08	3.13875e-08	3.92452e-08	4.50693e-08	4.4515e-08	4.65957e-08	
6.2107e-09	4.91512e-08	1.32948e-08	2.3713e-08	5.23119e-08	4.6751e-08	2.25578e-08	3.94896e-08	1.68996e-08	3.34928e-08	3.20119e-08	5.2128e-08	1.77685e-08	4.03953e-08	3.48158e-08	6.07668e-09	5.82146e-08	5.4665e-08	2.08454e-08	3.92838e-08	
2.33218e-08	4.38552e-08	1.75309e-08	4.78192e-08	3.65429e-08	1.31902e-08	2.07236e-08	4.6747e-08	6.32599e-08	4.99751e-08	2.28753e-08	4.90382e-08	7.18897e-08	2.2432e-08	4.75334e-08	2.83336e-08	3.22793e-08	6.06563e-08	2.27359e-08	4.77814e-08	
4.23975e-08	3.21758e-08	5.02843e-08	4.6611e-08	5.14886e-08	3.02984e-08	2.18935e-08	3.44017e-08	5.59815e-08	4.16636e-08	2.91959e-08	4.20378e-08	1.7168e-08	3.70361e-08	1.95881e-08	1.84874e-08	4.09443e-08	5.52831e-08	1.96985e-08	1.23157e-08	
4.16032e-08	3.11777e-08	1.22376e-08	1.93922e-08	4.00619e-08	1.45488e-08	3.30377e-08	3.81544e-08	5.3777e-08	4.0435e-08	5.15529e-08	3.47438e-08	5.94504e-08	3.14592e-08	3.75482e-08	1.44732e-08	3.92958e-08	4.08643e-08	1.62974e-08	1.43687e-08	
2.77681e-08	3.91003e-08	9.72452e-09	2.37219e-08	1.95875e-08	4.18236e-08	3.8242e-08	7.2839e-09	5.36165e-08	5.13149e-08	2.79056e-08	5.33786e-08	1.38456e-08	4.64035e-08	2.75964e-08	1.61082e-08	3.95288e-08	1.81726e-08	2.7888e-08	5.16109e-08	
7.09811e-09	4.02366e-08	5.04391e-08	6.22303e-09	4.33715e-08	2.09405e-08	6.14923e-08	3.8094e-08	3.02627e-08	3.90306e-08	4.0851e-08	5.56763e-08	6.90635e-08	3.35721e-08	1.74961e-08	2.2341e-08	3.37413e-08	1.85047e-08	1.85654e-08	2.05552e-08	
B:
9.63747e-28	8.19917e-29	6.48898e-28	1.23274e-27	5.83375e-28	4.62058e-27	1.35426e-27	8.22489e-28	9.34973e-29	6.04089e-28	6.66825e-29	7.94448e-28	1.37208e-27	2.13168e-28	2.08843e-27	1.23099e-28	1.16031e-27	9.86468e-29	6.93191e-28	3.86303e-28	
6.22935e-29	1.03903e-27	7.04216e-28	5.53154e-28	5.75294e-27	8.42052e-28	2.2003e-27	2.59798e-28	2.71468e-28	3.83583e-30	3.40029e-28	1.11862e-27	4.61951e-28	1.03896e-27	1.51317e-28	9.9231e-28	2.00511e-28	3.75627e-28	1.28798e-28	5.6456e-28	
3.18013e-27	8.36438e-28	1.10358e-27	2.32279e-27	8.36381e-28	3.97766e-27	2.26756e-28	2.60638e-28	1.3854e-29	5.25652e-29	3.04734e-28	5.88102e-28	1.63652e-27	5.54828e-28	1.59466e-28	7.48376e-28	1.73609e-28	1.49432e-28	3.88116e-28	8.70696e-28	
1.42305e-27	2.48156e-27	1.90058e-27	3.8572e-28	1.12387e-27	5.14804e-28	3.55849e-28	9.36768e-29	1.56094e-28	6.78858e-29	6.00889e-28	8.542e-28	1.16574e-27	1.59546e-28	1.12698e-27	1.85477e-28	5.76348e-28	5.1455e-28	5.53114e-28	2.7252e-28	
1.7272e-27	3.02291e-27	2.83582e-28	1.93864e-28	4.26709e-28	1.61467e-28	5.33863e-28	3.19451e-28	2.48373e-28	5.89667e-28	1.42696e-28	8.64313e-28	2.37524e-28	1.05766e-27	1.31407e-28	6.89404e-28	5.83784e-28	4.07492e-28	2.257e-28	2.22592e-27	
4.96408e-27	3.87792e-28	5.54358e-28	4.57776e-28	9.01407e-29	7.94557e-28	2.96239e-28	7.35987e-28	8.02419e-28	2.12965e-28	2.58847e-28	2.24231e-28	7.30498e-28	2.78115e-28	1.05901e-27	4.8726e-28	5.93777e-28	5.90739e-29	1.29059e-27	3.26567e-29	
3.39406e-28	2.65784e-27	3.51552e-28	2.93863e-28	1.713e-27	5.33668e-28	1.8548e-28	3.66342e-28	1.26514e-28	3.92102e-28	3.21143e-28	1.45816e-28	2.26379e-28	1.41937e-27	4.93588e-28	4.609e-28	9.64868e-29	1.15607e-27	6.98066e-29	1.49546e-27	
5.30395e-27	2.84978e-28	1.36647e-27	8.32399e-28	4.44633e-28	7.98336e-28	9.40231e-29	4.58619e-29	4.75929e-28	4.17899e-29	2.1117e-28	8.95257e-29	7.37626e-28	3.32893e-28	5.56006e-28	2.79207e-28	3.28938e-28	8.50683e-29	1.01563e-27	6.30891e-28	
9.82046e-28	3.85549e-27	1.99403e-28	5.6365e-28	1.02183e-27	1.98566e-28	1.61808e-28	9.1104e-29	1.10788e-29	9.04472e-28	6.33264e-29	2.36339e-28	1.56796e-28	1.50764e-27	7.19016e-28	1.71373e-28	1.64252e-28	7.73901e-28	5.49204e-28	7.61894e-28	
3.91157e-27	4.1501e-28	6.33395e-28	1.07683e-28	1.80068e-28	3.69755e-28	2.17899e-28	7.56765e-29	6.24958e-28	7.45421e-30	4.76858e-28	1.72992e-28	4.19821e-28	7.02431e-28	1.27187e-27	7.51614e-28	9.36339e-28	6.10488e-28	6.66041e-28	1.27811e-27	
1.5371e-28	1.04732e-27	5.53819e-29	1.30775e-28	5.15814e-28	6.19593e-28	7.01454e-28	2.34116e-28	2.46447e-28	5.03931e-28	1.12231e-28	7.18236e-29	4.02593e-28	7.18942e-28	2.75622e-28	1.6153e-27	9.16474e-28	2.05446e-27	1.49802e-27	1.78713e-27	
1.0802e-27	2.73792e-29	4.61698e-28	2.54499e-28	1.46058e-27	3.52045e-27	7.4794e-28	1.30081e-27	1.62388e-28	8.04105e-28	1.83127e-28	4.00022e-28	1.12648e-28	8.28009e-29	1.04146e-27	9.42742e-29	1.47716e-27	1.41451e-27	1.89076e-27	2.09077e-27	
1.50017e-28	3.81037e-28	3.35037e-29	1.3686e-27	1.86521e-27	1.11948e-27	1.62337e-27	6.47034e-28	7.33086e-28	3.28276e-28	3.25918e-28	2.81419e-28	5.50171e-28	6.69604e-28	1.2605e-29	5.35266e-28	5.91216e-28	8.15176e-28	1.84692e-27	2.35438e-27	
9.23868e-29	3.49905e-28	1.80761e-28	1.79326e-28	1.00724e-27	1.93752e-27	3.69199e-28	2.14747e-28	5.78853e-28	2.65371e-28	5.43006e-28	6.80991e-28	2.5855e-28	3.96647e-28	6.40379e-28	5.15232e-29	9.71975e-28	2.06513e-27	6.47155e-28	1.86516e-27	
9.45282e-28	1.061e-28	2.12071e-28	9.12905e-28	8.87344e-28	1.55629e-28	6.80072e-28	6.60534e-28	8.78135e-28	6.02917e-28	3.12179e-28	5.00042e-28	3.29278e-27	1.57442e-28	2.39568e-28	9.49199e-28	5.59551e-28	1.90904e-27	1.15654e-27	9.69392e-28	
4.32266e-28	4.18219e-28	1.00752e-27	4.46766e-28	1.25448e-27	5.92039e-28	2.34726e-28	1.07138e-27	1.39367e-27	1.15896e-27	1.13098e-27	2.07098e-27	2.51817e-28	2.40802e-27	2.41237e-28	2.3463e-28	2.03969e-27	1.25877e-27	8.66019e-28	1.94053e-28	
5.17314e-28	1.33756e-27	2.70986e-28	1.3751e-27	9.66712e-28	2.08869e-28	3.73373e-28	1.1986e-27	2.2438e-27	1.58282e-27	1.07773e-27	5.27327e-28	3.07492e-27	1.39827e-28	7.00309e-28	2.26183e-28	7.90939e-28	1.18212e-27	2.53781e-28	2.76304e-28	
6.05222e-28	4.56318e-28	2.89991e-28	4.23935e-28	2.39956e-28	7.88467e-28	3.12344e-28	5.03268e-28	2.04123e-27	2.47394e-27	5.59769e-28	2.86606e-27	1.80763e-28	1.74931e-27	1.54324e-28	2.98363e-28	6.16581e-28	5.11197e-28	2.22036e-28	2.56704e-28	
3.57514e-28	2.74222e-28	4.61453e-28	2.22372e-29	8.6596e-28	1.55556e-28	7.57357e-28	1.34907e-27	7.38203e-28	1.15097e-27	2.41894e-27	5.58078e-28	4.14805e-27	2.52396e-28	3.63005e-28	2.31041e-28	2.59821e-28	4.79058e-28	2.36861e-28	1.04575e-28	
6.19898e-28	5.08312e-28	6.9453e-29	1.04265e-27	3.53777e-29	2.35143e-27	5.20758e-28	5.5623e-28	1.54133e-27	1.21113e-27	1.21782e-27	3.48553e-27	6.4449e-28	1.63968e-27	2.97445e-28	1.35056e-28	2.58474e-28	1.59592e-28	1.32153e-28	6.95706e-28	
