ab    1	-1	ba    1	1aa    0	0	bb    0	0
t_a	2.63865	t_b	4.20263
kabin  0.145246  kabout	0.883	 kbain	0.251594	kbaout	0.907239	kaain  0.263002	 kaaout	0.632383	 kbbin	0.379395	kbbout	0.451922	nabin  2.04457  nabout	3.67014	 nbain	2.90116	nbaout	3.54424	naain  2.45189	 naaout	2.88947	 nbbin	2.51565	nbbout	2.31032	alpha	0.123256beta  1.2811
初始值:	0
A:
0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573009	0.372306	1.73967e-26	1.17148e-26	0.372305	0.573009	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	
0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573009	0.458075	7.53872e-27	7.5387e-27	0.458075	0.573009	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	
0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.478161	7.56407e-26	7.56407e-26	0.478161	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	
0.573008	0.573008	0.573008	0.573009	0.487536	0.573009	0.573008	0.573009	0.480489	0.480489	0.573009	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573009	0.487542	0.57301	
0.573008	0.573008	0.573008	0.487536	2.48706e-25	0.487536	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.487536	2.48706e-25	0.385797	
0.573008	0.573008	0.573008	0.573009	0.487536	0.573009	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573009	0.487542	0.57301	
0.573008	0.573008	0.573008	0.573008	0.573008	0.573009	0.47977	0.473245	0.47977	0.573009	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	
0.573008	0.573008	0.573008	0.573008	0.573008	0.480489	7.57013e-26	7.68788e-27	1.5784e-25	0.487545	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	
0.573008	0.573008	0.573008	0.573008	0.573008	0.480489	7.57282e-26	4.21397e-26	0.177029	0.57301	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	
0.573008	0.573008	0.573008	0.573008	0.573008	0.573009	0.48049	0.480498	0.57301	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	
0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	
0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	
0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	
0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573009	0.487542	0.57301	
0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.487536	2.48706e-25	0.385797	
0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573009	0.487542	0.57301	
0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	
0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	
0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	
0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	0.573008	
B:
0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942949	0.872629	-5.83848e-42	2.63553e-17	0.87263	0.942949	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	
0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942932	0.912792	-1.94787e-36	-1.94787e-36	0.912792	0.942932	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	
0.942916	0.942916	0.942916	0.942916	0.942928	0.942916	0.942929	0.919519	-1.71434e-44	-1.71434e-44	0.919519	0.942929	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942928	0.942916	
0.942916	0.942916	0.942916	0.942939	0.922401	0.942939	0.942916	0.94294	0.920249	0.920249	0.94294	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942939	0.922402	0.942958	
0.942916	0.942916	0.942928	0.922401	-2.11903e-44	0.922401	0.942928	0.942916	0.942929	0.942929	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942928	0.922401	-2.11905e-44	0.880495	
0.942916	0.942916	0.942916	0.942939	0.922401	0.942939	0.942929	0.94293	0.942929	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942939	0.922402	0.942958	
0.942916	0.942916	0.942916	0.942916	0.942928	0.94294	0.920025	0.917945	0.920025	0.942939	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942928	0.942916	
0.942916	0.942916	0.942916	0.942916	0.942929	0.920249	-2.8542e-29	-1.94787e-36	-9.52597e-23	0.922403	0.942928	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	
0.942916	0.942916	0.942916	0.942916	0.942929	0.920249	-2.8542e-29	-2.85421e-29	0.599784	0.942968	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	
0.942916	0.942916	0.942916	0.942916	0.942916	0.94294	0.920249	0.920252	0.942969	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	
0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942929	0.942929	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	
0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	
0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942916	0.942928	0.942916	
