1.26541e-41	3.35072e-42	1.31201e-42	1.07281e-43	2.45175e-43	3.91766e-43	9.20293e-45	8.56043e-44	5.99103e-44	2.92891e-44	1.94999e-43	4.30598e-44	6.10963e-43	3.86745e-42	3.64784e-42	1.23197e-42	3.55672e-43	2.76886e-43	7.19861e-43	2.03245e-42	
1.01353e-42	6.74259e-43	3.05682e-44	3.55104e-44	3.66237e-44	4.69357e-43	5.15689e-43	5.20854e-43	5.12591e-43	1.94807e-43	4.20976e-43	1.79711e-43	1.56852e-43	9.43445e-43	9.10106e-43	1.69195e-42	1.06192e-42	8.13931e-43	9.01885e-44	3.76026e-42	
3.85059e-43	1.49511e-43	3.84823e-43	6.09633e-43	5.46867e-42	1.04145e-41	4.06259e-42	6.0747e-43	7.48575e-43	2.09305e-43	7.7448e-44	1.23098e-44	3.01583e-43	1.88927e-43	3.00731e-44	1.24871e-43	6.57397e-43	2.37858e-42	1.17988e-42	1.37575e-41	
9.01839e-44	1.40223e-43	2.7021e-44	1.60186e-43	2.80455e-42	4.28107e-42	3.0554e-42	1.7179e-43	6.00563e-43	1.45726e-42	5.61076e-43	4.98499e-43	2.34402e-42	6.64656e-43	9.31704e-44	2.18657e-43	3.12343e-43	3.05849e-42	1.8909e-42	9.81168e-42	
7.42934e-44	2.52104e-43	8.39637e-45	1.15775e-44	3.18326e-43	3.06916e-45	1.065e-42	9.13046e-43	1.68491e-44	3.82633e-43	7.53786e-46	4.22317e-43	5.74682e-43	2.42256e-43	1.48866e-43	4.80696e-44	1.07399e-42	5.37016e-42	2.00009e-42	6.07105e-42	
1.69396e-44	3.70945e-43	2.78942e-45	5.14501e-44	9.95114e-43	4.55022e-43	6.53392e-43	1.50029e-42	2.38995e-44	9.20557e-43	6.45509e-43	1.18671e-42	1.34947e-43	2.03202e-43	4.60554e-43	5.76071e-45	6.08581e-43	3.39782e-42	9.32588e-43	3.35176e-42	
5.66953e-43	1.503e-42	7.16957e-44	2.46265e-43	6.37125e-43	1.61745e-44	6.55134e-44	2.15302e-42	3.44676e-42	2.69278e-42	1.11443e-42	5.64886e-42	4.54041e-43	4.23071e-43	5.12777e-43	7.75502e-44	3.0586e-43	1.80289e-42	7.11091e-43	1.20735e-42	
2.96708e-42	3.67908e-42	9.13701e-43	2.54978e-42	1.33725e-42	8.53386e-44	2.55487e-43	2.20542e-42	5.02834e-42	1.87424e-42	1.39789e-42	2.04764e-42	4.49387e-43	8.44041e-44	3.08496e-43	6.69329e-44	7.94632e-43	3.01647e-42	1.77779e-43	1.08177e-43	
3.63317e-42	1.43206e-42	1.21739e-43	2.9673e-43	5.40054e-43	3.68654e-43	1.10609e-42	1.36444e-42	7.18349e-42	2.80626e-42	1.54224e-42	5.00166e-42	5.90269e-43	2.13561e-42	4.33049e-43	5.59483e-44	1.10058e-42	1.0923e-42	1.26236e-43	1.32456e-43	
7.48228e-43	6.89851e-43	9.2569e-44	3.79821e-44	1.11125e-42	9.40636e-43	3.36504e-42	9.96683e-44	3.25846e-42	3.97642e-42	1.42602e-42	1.4171e-42	2.59166e-43	5.89257e-43	5.1155e-43	7.31175e-44	7.37572e-43	3.23663e-43	5.2926e-43	9.5612e-43	
3.25702e-45	3.81001e-43	7.6606e-44	8.04173e-44	2.35751e-43	3.10101e-42	4.74661e-42	9.14972e-43	8.68774e-43	5.51251e-43	3.00669e-43	3.16965e-42	6.0927e-43	5.25767e-43	3.30619e-44	5.98707e-44	6.80294e-43	1.64264e-43	1.546e-43	1.02281e-42	
