0.277346	0.278999	0.277702	0.278471	0.277548	0.27996	0.273877	0.280079	0.277036	0.280078	0.273882	0.279945	0.2776	0.278314	0.278123	0.278187	0.278121	0.278262	0.277991	0.278369	
0.281281	0.273582	0.280012	0.277541	0.278465	0.277727	0.2789	0.27772	0.27846	0.277722	0.278891	0.277765	0.278314	0.278114	0.27819	0.278113	0.27832	0.277739	0.278992	0.277347	
0.265339	0.298266	0.270012	0.279967	0.277728	0.278332	0.278012	0.278263	0.278091	0.27826	0.27803	0.278249	0.278126	0.278186	0.278123	0.278316	0.277589	0.279999	0.273585	0.28128	
0.302442	2.72232e-149	0.297938	0.273902	0.27889	0.278016	0.278214	0.278139	0.278182	0.278144	0.27819	0.278146	0.278176	0.278144	0.278249	0.277764	0.279955	0.270016	0.298265	0.26534	
0.26534	0.298265	0.270016	0.279956	0.277763	0.278251	0.278142	0.278172	0.27816	0.278169	0.278159	0.278169	0.278158	0.278189	0.278033	0.278882	0.273906	0.297937	2.17276e-150	0.302442	
0.28128	0.273586	0.279999	0.277589	0.278316	0.278127	0.278174	0.278161	0.278165	0.278163	0.278165	0.278163	0.278168	0.278147	0.278248	0.277765	0.279955	0.270016	0.298265	0.26534	
0.277349	0.27899	0.27774	0.278319	0.278116	0.278178	0.278161	0.278165	0.278164	0.278164	0.278164	0.278165	0.278162	0.278173	0.278127	0.278315	0.277589	0.279999	0.273586	0.28128	
0.278359	0.277998	0.278257	0.278125	0.278178	0.27816	0.278165	0.278164	0.278164	0.278164	0.278164	0.278164	0.278165	0.278161	0.278177	0.278116	0.278319	0.27774	0.278991	0.277348	
0.278117	0.278199	0.278144	0.278174	0.27816	0.278165	0.278164	0.278164	0.278164	0.278164	0.278164	0.278164	0.278164	0.278165	0.27816	0.278178	0.278124	0.278259	0.277995	0.278365	
0.278181	0.278153	0.278171	0.278161	0.278166	0.278164	0.278164	0.278164	0.278164	0.278164	0.278164	0.278164	0.278164	0.278163	0.278166	0.278158	0.278179	0.278133	0.278216	0.278092	
B:
0.300483	0.300542	0.300423	0.300634	0.300581	0.298973	0.307546	0.272861	0.386335	2.32077e-95	0.358075	0.275876	0.357407	5.20804e-95	0.355518	0.288473	0.303005	0.30019	0.300181	0.301029	
0.300547	0.300416	0.300771	0.299838	0.301512	0.301384	0.292393	0.345952	1.09894e-94	0.374123	0.278675	0.309861	0.283602	0.344891	0.28474	0.30471	0.299717	0.299976	0.301992	0.299002	
0.300401	0.300784	0.299489	0.303755	0.293181	0.303005	0.302971	0.28658	0.344901	0.281495	0.306952	0.297527	0.304569	0.292753	0.304084	0.299545	0.299821	0.303811	0.292466	0.306339	
0.300731	0.29977	0.30379	0.286717	0.344225	0.286976	0.302773	0.303144	0.292934	0.30462	0.298848	0.301308	0.299592	0.301864	0.299867	0.300096	0.303715	0.286567	0.345218	0.279219	
0.300163	0.301839	0.293	0.344286	5.76734e-95	0.344324	0.29305	0.301246	0.301515	0.29984	0.300668	0.300444	0.300639	0.300312	0.300426	0.301748	0.29302	0.344311	1.63353e-95	0.357549	
0.300734	0.299763	0.303814	0.286628	0.344488	0.285989	0.305043	0.29914	0.300944	0.299853	0.30175	0.299831	0.300738	0.30044	0.300647	0.29979	0.303814	0.286538	0.345224	0.279218	
0.300392	0.300803	0.299415	0.304059	0.291975	0.307048	0.291936	0.304288	0.298449	0.30403	0.29297	0.30379	0.299488	0.300782	0.300379	0.300793	0.299459	0.303904	0.292447	0.306338	
0.300573	0.300372	0.300936	0.29906	0.305094	0.285958	0.344576	0.285939	0.307055	0.286011	0.344364	0.286692	0.303792	0.29978	0.300679	0.300388	0.300795	0.299732	0.302025	0.299024	
0.300396	0.300638	0.300164	0.301985	0.292764	0.344398	1.42526e-95	0.34532	0.285414	0.345312	4.28547e-94	0.344281	0.293006	0.30182	0.300259	0.300576	0.300422	0.300684	0.30019	0.30088	
0.300874	0.300165	0.300841	0.299683	0.303859	0.286657	0.344371	0.286007	0.307043	0.286009	0.344366	0.286689	0.303793	0.299783	0.300661	0.300461	0.300545	0.30043	0.30063	0.300338	
0.299023	0.302039	0.299665	0.301065	0.299387	0.30383	0.292944	0.304054	0.298466	0.304052	0.292951	0.303801	0.299481	0.300779	0.300431	0.300547	0.300427	0.300683	0.30019	0.30088	
0.30634	0.29244	0.303927	0.299375	0.301055	0.299712	0.301855	0.299698	0.301047	0.299702	0.30184	0.299779	0.300779	0.300414	0.300553	0.300412	0.30079	0.299733	0.302025	0.299025	
0.279217	0.345225	0.286528	0.303843	0.299712	0.300811	0.300229	0.300686	0.300372	0.30068	0.30026	0.300659	0.300435	0.300544	0.300431	0.300783	0.29946	0.303904	0.292447	0.306338	
0.357549	2.52008e-94	0.34432	0.292986	0.301837	0.300235	0.300596	0.30046	0.300537	0.300468	0.300552	0.300472	0.300527	0.300468	0.30066	0.299778	0.30382	0.286536	0.345224	0.279218	
0.279218	0.345224	0.286535	0.303821	0.299776	0.300664	0.300465	0.300519	0.300497	0.300513	0.300496	0.300513	0.300493	0.300551	0.300266	0.301822	0.292992	0.344318	5.37925e-95	0.357549	
0.306337	0.292447	0.303903	0.299461	0.300782	0.300437	0.300523	0.3005	0.300508	0.300503	0.300507	0.300503	0.300512	0.300474	0.300658	0.299779	0.30382	0.286536	0.345224	0.279218	
0.299029	0.302022	0.299735	0.300788	0.300418	0.30053	0.300499	0.300507	0.300505	0.300506	0.300505	0.300506	0.300502	0.300521	0.300438	0.300781	0.299461	0.303903	0.292447	0.306338	
0.300861	0.300203	0.300675	0.300434	0.30053	0.300498	0.300507	0.300505	0.300505	0.300505	0.300505	0.300505	0.300507	0.300499	0.300529	0.300418	0.300788	0.299734	0.302023	0.299026	
0.300419	0.300569	0.300468	0.300523	0.300499	0.300508	0.300505	0.300505	0.300505	0.300505	0.300505	0.300505	0.300505	0.300508	0.300497	0.300531	0.300432	0.300679	0.300196	0.300872	
0.300536	0.300485	0.300518	0.300499	0.300508	0.300504	0.300506	0.300505	0.300505	0.300505	0.300505	0.300505	0.300506	0.300504	0.300509	0.300494	0.300532	0.300449	0.3006	0.300373	
