-8.13018e-08	-4.4855e-08	-4.8066e-08	-5.83721e-08	-4.71098e-08	-4.39668e-08	-6.75908e-08	-5.93384e-08	-8.75355e-08	-6.31556e-08	-6.40314e-08	-5.58732e-08	-9.561e-08	-4.87522e-08	-5.15835e-08	-5.59194e-08	-5.59442e-08	-6.78235e-08	-9.2363e-08	-8.51099e-08	
-8.56746e-08	-5.69985e-08	-7.26311e-08	-4.68144e-08	-5.90049e-08	-5.57529e-08	-6.1655e-08	-6.08178e-08	-8.03853e-08	-6.23714e-08	-7.91589e-08	-7.16708e-08	-5.57729e-08	-7.30581e-08	-3.92314e-08	-5.12236e-08	-6.58458e-08	-6.51253e-08	-7.41139e-08	-5.73304e-08	
-7.17679e-08	-8.03717e-08	-5.89763e-08	-6.22015e-08	-5.49678e-08	-5.12594e-08	-5.50834e-08	-8.82125e-08	-7.36055e-08	-8.48462e-08	-7.72386e-08	-7.19839e-08	-6.72657e-08	-5.07311e-08	-5.95247e-08	-5.17305e-08	-5.0518e-08	-6.41189e-08	-6.6225e-08	-5.77494e-08	
-6.78152e-08	-7.54451e-08	-7.55683e-08	-6.78276e-08	-5.5975e-08	-8.18421e-08	-7.06055e-08	-8.08325e-08	-8.35009e-08	-8.16479e-08	-6.80712e-08	-5.83965e-08	-5.91232e-08	-5.08938e-08	-4.51408e-08	-5.86524e-08	-6.33753e-08	-5.91315e-08	-6.57678e-08	-5.98066e-08	
-6.82366e-08	-4.94022e-08	-7.07025e-08	-5.27659e-08	-7.92496e-08	-6.86816e-08	-8.88581e-08	-1.03989e-07	-8.24046e-08	-6.92559e-08	-6.54324e-08	-7.01837e-08	-8.19502e-08	-5.00654e-08	-4.76056e-08	-4.15355e-08	-5.03275e-08	-7.58135e-08	-5.20913e-08	-5.06238e-08	
-6.05547e-08	-5.37326e-08	-3.92729e-08	-7.08829e-08	-5.9118e-08	-9.25571e-08	-7.49994e-08	-7.58416e-08	-8.0524e-08	-6.47238e-08	-6.2577e-08	-5.84845e-08	-4.71563e-08	-5.93967e-08	-4.2047e-08	-4.35656e-08	-4.60337e-08	-6.13275e-08	-5.73688e-08	-6.66532e-08	
B:
5.03059e-13	2.98051e-13	8.07713e-13	6.41869e-13	7.15249e-13	1.52594e-12	1.50647e-12	8.7251e-13	7.13555e-13	8.00597e-13	4.53544e-13	8.5795e-13	9.37502e-13	8.79497e-13	1.44143e-12	5.62631e-13	4.59017e-13	5.49488e-13	5.13428e-13	6.77844e-13	
3.10677e-13	2.34865e-13	7.73992e-13	6.44941e-13	1.41414e-12	1.1013e-12	7.95999e-13	5.23369e-13	5.09705e-13	2.25297e-13	6.401e-13	1.30189e-12	5.36005e-13	7.82655e-13	4.68911e-13	6.76159e-13	4.27534e-13	5.56425e-13	5.12935e-13	6.32729e-13	
6.26063e-13	7.38249e-13	3.95749e-13	1.05007e-12	6.84661e-13	1.20147e-12	6.36648e-13	3.87875e-13	1.85504e-13	2.12918e-13	5.13e-13	7.4179e-13	1.24912e-12	7.58217e-13	4.69128e-13	8.2717e-13	4.79637e-13	3.33161e-13	9.00895e-13	8.80063e-13	
4.98521e-13	5.8525e-13	9.18341e-13	4.42976e-13	1.29937e-12	5.315e-13	8.24404e-13	2.50938e-13	1.64087e-13	5.44249e-13	5.17416e-13	7.43034e-13	6.90873e-13	4.14749e-13	7.22874e-13	3.56757e-13	5.77418e-13	6.32322e-13	6.18768e-13	6.45393e-13	
8.57941e-13	9.40127e-13	5.9318e-13	1.03071e-12	9.49505e-13	6.55571e-13	9.17008e-13	3.57395e-13	3.68223e-13	1.01689e-12	8.16761e-13	1.2012e-12	5.89142e-13	8.31164e-13	5.84246e-13	5.05432e-13	1.00718e-12	5.82853e-13	7.52912e-13	1.20101e-12	
1.183e-12	7.04848e-13	6.91758e-13	1.00166e-12	5.64433e-13	8.11622e-13	4.25022e-13	6.93237e-13	7.29229e-13	4.48369e-13	5.59468e-13	6.70653e-13	5.63372e-13	5.11609e-13	7.76001e-13	5.97857e-13	7.17756e-13	3.70958e-13	7.79517e-13	2.67689e-13	
6.74266e-13	9.85631e-13	8.03626e-13	5.37164e-13	9.58364e-13	8.83928e-13	3.8324e-13	2.86617e-13	3.15106e-13	7.74996e-13	8.34992e-13	3.77185e-13	6.46879e-13	5.90052e-13	6.88319e-13	5.30246e-13	4.48849e-13	8.38753e-13	4.84616e-13	5.93042e-13	
1.53386e-12	4.91095e-13	1.10254e-12	7.87872e-13	8.2216e-13	5.84166e-13	5.63393e-13	4.88417e-13	8.01236e-13	4.35677e-13	3.24865e-13	5.25914e-13	9.82262e-13	6.93253e-13	5.95388e-13	6.04151e-13	5.828e-13	4.01683e-13	4.80336e-13	6.87409e-13	
8.96044e-13	1.08698e-12	6.04968e-13	8.39984e-13	7.18976e-13	4.41302e-13	5.0559e-13	2.7173e-13	3.18966e-13	7.764e-13	3.65832e-13	3.83996e-13	3.75642e-13	7.92208e-13	6.16439e-13	3.46857e-13	3.30053e-13	8.72084e-13	7.13401e-13	6.46317e-13	
1.10341e-12	8.56035e-13	3.74019e-13	4.84989e-13	6.13876e-13	3.02412e-13	6.89228e-13	3.35103e-13	7.49285e-13	2.55745e-13	3.94554e-13	5.20052e-13	7.2957e-13	6.75494e-13	5.66499e-13	7.9471e-13	4.91388e-13	4.23498e-13	8.51488e-13	9.05743e-13	
7.43509e-13	1.11872e-12	4.15253e-13	5.1233e-13	7.94441e-13	9.82839e-13	5.63282e-13	4.75641e-13	4.75006e-13	6.08663e-13	3.02871e-13	3.16256e-13	7.19146e-13	5.68143e-13	6.6324e-13	4.00284e-13	4.33454e-13	6.40983e-13	1.27266e-12	8.76207e-13	
9.20312e-13	3.38055e-13	5.38803e-13	4.54795e-13	8.59321e-13	9.56952e-13	6.98832e-13	1.14758e-12	3.68096e-13	6.5711e-13	3.64871e-13	7.14512e-13	5.6016e-13	3.96501e-13	8.14947e-13	5.23295e-13	5.68046e-13	5.66397e-13	1.06605e-12	1.14561e-12	
3.9722e-13	2.81047e-13	2.90319e-13	9.96117e-13	6.39965e-13	1.13048e-12	6.92747e-13	1.15128e-12	6.25383e-13	3.60192e-13	3.7412e-13	5.50417e-13	4.20059e-13	7.85572e-13	2.69922e-13	5.66348e-13	6.82711e-13	8.53807e-13	1.49433e-12	1.27037e-12	
2.32414e-13	4.47403e-13	2.84879e-13	1.73127e-13	9.02169e-13	9.85706e-13	7.04988e-13	6.2462e-13	9.94335e-13	3.43271e-13	6.1721e-13	7.96608e-13	5.06182e-13	5.88152e-13	5.14706e-13	2.40558e-13	5.00718e-13	8.02848e-13	1.35008e-12	1.04731e-12	
1.02929e-12	3.05065e-13	3.51394e-13	5.22771e-13	3.37248e-13	2.9284e-13	7.05547e-13	5.40619e-13	1.19712e-12	6.14122e-13	6.31663e-13	4.78032e-13	1.43379e-12	3.61729e-13	4.0599e-13	4.78841e-13	4.79275e-13	7.10522e-13	1.336e-12	1.13028e-12	
1.14566e-12	4.97926e-13	8.17319e-13	3.32938e-13	5.34424e-13	4.75929e-13	5.84656e-13	5.68539e-13	1.0057e-12	5.98632e-13	9.74579e-13	7.95376e-13	4.76279e-13	8.27175e-13	2.31964e-13	4.0022e-13	6.68803e-13	6.53924e-13	8.51802e-13	5.03873e-13	
7.97582e-13	1.00535e-12	5.33894e-13	5.95302e-13	4.62325e-13	4.00791e-13	4.64316e-13	1.21613e-12	8.39898e-13	1.12313e-12	9.2685e-13	8.02498e-13	6.98624e-13	3.92391e-13	5.44095e-13	4.0836e-13	3.89028e-13	6.33429e-13	6.76702e-13	5.11431e-13	
7.10344e-13	8.83379e-13	8.8633e-13	7.1061e-13	4.79813e-13	1.04332e-12	7.71391e-13	1.01717e-12	1.08702e-12	1.03826e-12	7.15838e-13	5.23218e-13	5.36617e-13	3.94969e-13	3.09052e-13	5.27917e-13	6.185e-13	5.36772e-13	6.67184e-13	5.49378e-13	
7.19399e-13	3.71659e-13	7.73561e-13	4.25248e-13	9.76864e-13	7.29025e-13	1.2344e-12	1.70249e-12	1.05804e-12	7.41542e-13	6.60245e-13	7.61999e-13	1.04614e-12	3.81933e-13	3.44545e-13	2.6068e-13	3.86033e-13	8.92221e-13	4.14206e-13	3.90696e-13	
5.63521e-13	4.41332e-13	2.32466e-13	7.77601e-13	5.3652e-13	1.34175e-12	8.72742e-13	8.92896e-13	1.00925e-12	6.45709e-13	6.02673e-13	5.24831e-13	3.37928e-13	5.41705e-13	2.67287e-13	2.87401e-13	3.21683e-13	5.78324e-13	5.04562e-13	6.85678e-13	
