5.59856e-30	9.22662e-31	8.27628e-30	1.07883e-29	9.58125e-30	2.58974e-29	1.63333e-29	1.57307e-29	3.62465e-31	1.19751e-29	6.58903e-31	1.23291e-29	9.60507e-30	3.38946e-30	6.11966e-30	2.46879e-30	6.40038e-30	1.7119e-30	4.40344e-30	6.82635e-30	
1.01115e-30	3.34335e-30	7.95984e-30	7.00459e-30	3.94253e-29	1.5471e-29	1.00258e-29	2.52338e-30	5.22653e-30	2.63363e-32	5.2145e-30	1.38413e-29	6.61057e-30	7.15912e-30	2.28036e-30	6.86384e-30	2.86142e-30	3.43566e-30	1.86695e-30	5.53489e-30	
1.05536e-29	1.38862e-29	5.06131e-30	3.25551e-29	8.6309e-30	2.30999e-29	3.92045e-30	1.59741e-30	1.83137e-31	5.00878e-31	3.87584e-30	8.29331e-30	2.07045e-29	5.98004e-30	1.53189e-30	9.65455e-30	2.55092e-30	9.95746e-31	5.79014e-30	6.85698e-30	
1.9487e-29	1.67686e-29	2.46686e-29	3.0886e-30	1.75137e-29	5.79729e-30	2.3193e-30	1.27137e-30	1.26823e-30	1.20436e-30	6.56257e-30	1.08428e-29	1.53221e-29	2.06547e-30	8.33178e-30	2.89597e-30	5.00154e-30	9.87927e-30	1.69281e-30	5.5127e-30	
2.57439e-29	3.05748e-29	4.8314e-30	1.42681e-30	5.07775e-30	1.8733e-30	7.73103e-30	3.19769e-30	2.99358e-30	6.93993e-30	2.45529e-30	1.07662e-29	3.24792e-30	8.4083e-30	2.09395e-30	5.43884e-30	1.06651e-29	1.31003e-30	4.61035e-30	1.0527e-29	
4.05947e-29	7.27426e-30	3.21425e-30	8.39004e-30	8.92103e-31	1.30934e-29	2.62458e-30	1.03324e-29	1.24006e-29	2.36379e-30	2.92394e-30	3.90467e-30	8.60089e-30	4.53729e-30	9.32027e-30	8.75458e-30	5.65995e-30	1.10594e-30	6.5692e-30	5.29776e-31	
4.71562e-30	2.11077e-29	6.00676e-30	3.57541e-30	1.50295e-29	6.73679e-30	2.89055e-30	3.77459e-30	1.38347e-30	6.41727e-30	5.31309e-30	1.01795e-30	3.88412e-30	1.60502e-29	8.87568e-30	6.15801e-30	1.49547e-30	1.09449e-29	1.06589e-30	1.3599e-29	
5.85277e-29	3.57703e-30	1.5218e-29	4.94878e-30	8.90901e-30	4.97018e-30	7.20957e-31	7.74842e-31	6.92478e-30	5.92829e-31	7.64474e-31	1.67341e-30	6.93632e-30	5.35964e-30	6.57439e-30	3.36927e-30	5.21846e-30	9.55884e-31	1.16428e-29	9.87457e-30	
1.40518e-29	3.76146e-29	2.47285e-30	7.53767e-30	4.9345e-30	3.15669e-30	2.23614e-30	1.0295e-30	1.84136e-31	5.84284e-30	1.31242e-30	7.10153e-31	2.02813e-30	1.95725e-29	1.00674e-29	1.35202e-30	1.24361e-30	1.20253e-29	5.38843e-30	1.10094e-29	
3.73701e-29	7.68715e-30	3.89022e-30	1.01476e-30	2.39756e-30	3.44066e-30	3.19244e-30	6.14456e-31	8.51443e-30	9.76508e-32	1.27232e-30	2.69775e-30	5.0891e-30	1.08668e-29	9.01091e-30	1.03838e-29	8.33898e-30	5.11586e-30	8.81061e-30	1.44922e-29	
2.94166e-30	8.86716e-30	1.06013e-30	1.38962e-30	6.00735e-30	8.89038e-30	5.96005e-30	4.28526e-30	1.62858e-30	4.88644e-30	1.82504e-30	4.04077e-31	5.61038e-30	6.36926e-30	5.26931e-30	6.81439e-30	1.36285e-29	2.57282e-29	1.84601e-29	1.52763e-29	
1.40127e-29	5.02635e-31	5.06366e-30	3.39857e-30	2.18059e-29	3.47689e-29	1.29352e-29	1.05962e-29	2.98323e-30	7.11872e-30	1.39809e-30	5.57164e-30	1.50269e-30	1.27037e-30	5.40198e-30	1.50026e-30	1.34259e-29	1.43414e-29	1.72137e-29	3.50443e-29	
2.51823e-30	2.02699e-30	3.32606e-31	1.87095e-29	1.52088e-29	1.93809e-29	1.14701e-29	9.10616e-30	5.36326e-30	4.39219e-30	3.04534e-30	3.03481e-30	6.78986e-30	6.93785e-30	1.97674e-31	3.80571e-30	4.58589e-30	1.2414e-29	1.68524e-29	2.35357e-29	
3.48521e-31	4.37589e-30	7.98491e-31	1.27615e-30	1.36539e-29	1.29797e-29	4.20584e-30	2.13223e-30	6.81415e-30	1.93975e-30	2.88503e-30	9.4444e-30	2.6379e-30	5.33685e-30	4.18663e-30	6.34006e-31	1.11785e-29	1.85569e-29	6.22079e-30	2.52284e-29	
9.0556e-30	7.12323e-31	1.83617e-30	1.04311e-29	8.18227e-30	1.41439e-30	6.37751e-30	7.28622e-30	9.54075e-30	4.58341e-30	4.45272e-30	3.15926e-30	4.21896e-29	8.5064e-31	3.47096e-30	6.08404e-30	8.06945e-30	1.52793e-29	1.73857e-29	4.91387e-30	
7.48051e-30	4.03807e-30	1.45262e-29	4.87764e-30	1.46651e-29	5.22258e-30	3.45685e-30	7.79743e-30	2.26027e-29	1.31378e-29	8.37563e-30	2.16903e-29	3.70855e-30	2.84945e-29	1.80433e-30	2.1445e-30	2.22505e-29	1.94972e-29	4.00757e-30	3.70715e-30	
7.21127e-30	2.19169e-29	3.73197e-30	1.98672e-29	1.36879e-29	2.36798e-30	2.39536e-30	2.17958e-29	2.1309e-29	2.21945e-29	1.00253e-29	7.1327e-30	1.97958e-29	2.21115e-30	6.42652e-30	2.92531e-30	7.11241e-30	1.64116e-29	2.43543e-30	1.52193e-30	
5.53112e-30	8.54536e-30	4.43481e-30	5.71562e-30	2.73421e-30	1.37467e-29	4.50175e-30	4.32623e-30	3.0032e-29	2.77775e-29	7.88654e-30	1.08709e-29	3.34416e-30	1.2207e-29	1.80091e-30	2.47222e-30	9.91699e-30	4.037e-30	3.31692e-30	7.09924e-31	
7.09775e-30	2.15391e-30	6.00865e-30	3.49477e-31	1.01677e-29	2.03878e-30	8.73436e-30	2.04821e-29	7.70163e-30	1.43825e-29	1.38941e-29	8.74363e-30	2.29023e-29	3.05296e-30	3.65869e-30	2.14479e-30	3.5298e-30	8.61534e-30	6.83918e-31	2.1791e-30	
3.17685e-30	7.85649e-30	8.88651e-31	8.26927e-30	6.31257e-31	2.09463e-29	1.01979e-29	4.77864e-30	1.85214e-29	1.20684e-29	1.60777e-29	2.57829e-29	8.28993e-30	1.79162e-29	2.50517e-30	2.34977e-30	3.29369e-30	1.79532e-30	2.75927e-30	2.71773e-30	
