ab    1	-1	ba    1	-1aa    0	0	bb    0	0
t_a	2.63865	t_b	4.20263
kabin  0.145246  kabout	0.883	 kbain	0.251594	kbaout	0.907239	kaain  0.263002	 kaaout	0.632383	 kbbin	0.379395	kbbout	0.451922	nabin  2.04457  nabout	3.67014	 nbain	2.90116	nbaout	3.54424	naain  2.45189	 naaout	2.88947	 nbbin	2.51565	nbbout	2.31032	alpha	0.123256beta  1.2811
初始值:	0
A:
0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.638321	2.56261e-25	0.638321	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	
0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.540121	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	
0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	
0.404247	0.404247	0.404247	0.404247	0.540116	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.540122	0.404246	
0.404247	0.404247	0.404247	0.540116	2.56274e-25	0.540116	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.540116	2.56259e-25	0.638334	
0.404247	0.404247	0.404247	0.404247	0.540116	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.540122	0.404246	
0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	
0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.540116	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	
0.404247	0.404247	0.404247	0.404247	0.404247	0.540116	2.56261e-25	0.540116	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	
0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.540116	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	
0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	
0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	
0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	
0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.540122	0.404246	
0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.540116	2.56261e-25	0.638334	
0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.540122	0.404246	
0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	
0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	
0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	
0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	0.404247	
B:
0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.890158	0.953765	-2.6897e-18	0.953765	0.890158	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	
0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.890153	0.936143	0.890153	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	
0.89018	0.89018	0.89018	0.89018	0.890172	0.89018	0.89018	0.89018	0.89018	0.890172	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.890172	0.89018	
0.89018	0.89018	0.89018	0.890162	0.936142	0.890162	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.890162	0.936143	0.890141	
0.89018	0.89018	0.890172	0.936142	-2.68981e-18	0.936142	0.890172	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.890172	0.936142	-2.68977e-18	0.953767	
0.89018	0.89018	0.89018	0.890162	0.936142	0.890162	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.890162	0.936143	0.890141	
0.89018	0.89018	0.89018	0.89018	0.890172	0.89018	0.890172	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.890172	0.89018	
0.89018	0.89018	0.89018	0.89018	0.89018	0.890162	0.936142	0.890162	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	
0.89018	0.89018	0.89018	0.89018	0.890172	0.936142	-2.68981e-18	0.936142	0.890172	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	
0.89018	0.89018	0.89018	0.89018	0.89018	0.890162	0.936142	0.890162	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	
0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.890172	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	
0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	
0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.890172	0.89018	
0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.890162	0.936143	0.890141	
0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.890172	0.936142	-2.68977e-18	0.953767	
0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.890162	0.936143	0.890141	
0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.890172	0.89018	
0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	
0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	
0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	0.89018	
