8.53989e-08	2.58643e-08	2.44564e-08	2.05778e-08	1.29862e-08	3.96275e-08	4.49712e-08	5.5467e-08	5.63306e-08	2.27063e-08	7.28736e-08	6.73951e-08	2.1058e-08	4.60828e-08	6.64847e-08	5.55558e-08	7.13644e-08	5.23045e-08	1.40354e-08	7.98447e-08	
2.43717e-08	7.33132e-08	3.16559e-08	7.5797e-08	8.55724e-08	8.865e-08	9.31133e-08	3.133e-08	8.49198e-08	2.1547e-08	2.80074e-08	6.47726e-09	5.51927e-08	4.96396e-08	6.92829e-09	4.97885e-08	4.0147e-08	7.15735e-08	4.54321e-08	1.18948e-07	
3.33721e-08	2.52683e-08	4.779e-08	1.6465e-08	8.47178e-08	8.8044e-08	6.56961e-08	1.86238e-08	4.39319e-08	9.66924e-08	5.22145e-08	5.91076e-08	7.47939e-08	3.37246e-08	9.1734e-08	2.39432e-08	3.16451e-08	9.29272e-08	4.10585e-08	8.51513e-08	
5.89244e-08	3.61396e-08	1.19458e-08	4.26043e-08	2.96831e-08	2.31093e-09	5.94079e-08	9.78192e-08	7.95898e-09	5.31124e-08	1.81769e-09	3.42565e-08	7.63006e-08	3.18272e-08	1.85496e-08	4.85295e-08	5.21427e-08	6.94398e-08	7.19892e-08	7.11865e-08	
5.51226e-09	8.70909e-08	7.82168e-09	1.41195e-08	8.82436e-08	7.78999e-08	3.98802e-08	6.34183e-08	8.80101e-09	5.91904e-08	5.92676e-08	8.00404e-08	1.03741e-08	6.59734e-08	5.80626e-08	4.35122e-09	7.21029e-08	7.5992e-08	3.77711e-08	6.69947e-08	
4.16919e-08	7.52355e-08	1.28271e-08	6.1924e-08	4.02867e-08	9.86452e-09	2.41059e-08	7.12669e-08	8.12435e-08	7.69201e-08	3.86612e-08	7.5545e-08	8.7425e-08	2.32931e-08	7.69291e-08	3.41229e-08	2.60661e-08	6.67021e-08	4.03544e-08	8.82374e-08	
7.75162e-08	5.64817e-08	8.66543e-08	6.76421e-08	6.20031e-08	3.64181e-08	3.80261e-08	5.63985e-08	8.09638e-08	5.02595e-08	5.28415e-08	7.73676e-08	2.22773e-08	3.91514e-08	3.04792e-08	2.98629e-08	5.87687e-08	8.01836e-08	3.58548e-08	2.07187e-08	
7.76918e-08	5.71865e-08	2.29246e-08	3.2163e-08	6.93694e-08	2.59247e-08	6.18333e-08	6.79446e-08	7.63459e-08	5.26577e-08	7.01782e-08	6.15117e-08	7.68931e-08	5.40113e-08	6.69167e-08	1.8608e-08	5.49641e-08	6.98205e-08	2.60739e-08	2.46866e-08	
5.09054e-08	7.06773e-08	1.76295e-08	4.44654e-08	3.6723e-08	7.69081e-08	7.13611e-08	9.6325e-09	9.93406e-08	8.96835e-08	4.03607e-08	8.30734e-08	1.39031e-08	7.92313e-08	4.75497e-08	2.42323e-08	6.9545e-08	2.80848e-08	5.16601e-08	9.58031e-08	
4.35266e-09	4.01739e-08	6.99537e-08	1.09536e-08	8.13115e-08	3.82122e-08	1.0574e-07	5.85624e-08	3.38406e-08	4.17921e-08	3.33225e-08	6.8694e-08	7.51304e-08	3.36588e-08	2.03163e-08	2.76885e-08	6.3192e-08	3.4692e-08	3.38225e-08	3.84501e-08	
B:
1.69219e-29	2.26444e-30	1.75378e-29	2.26485e-29	1.38438e-29	1.24092e-28	4.58318e-29	2.7275e-29	4.78006e-30	2.81256e-29	2.00522e-30	2.46433e-29	4.15605e-29	8.12349e-30	8.77944e-29	5.5671e-30	3.80143e-29	4.41925e-30	2.53228e-29	1.86175e-29	
9.087e-31	1.62628e-29	1.33944e-29	8.28137e-30	1.40737e-28	1.98009e-29	8.571e-29	1.12734e-29	1.24025e-29	1.33897e-31	1.13383e-29	3.43394e-29	1.22049e-29	3.24982e-29	6.11419e-30	3.74962e-29	7.68017e-30	1.25473e-29	3.95998e-30	2.3807e-29	
3.16619e-29	1.16405e-29	1.3478e-29	4.02619e-29	1.61317e-29	1.33993e-28	6.30929e-30	1.05334e-29	5.48362e-31	2.39639e-30	1.32148e-29	1.37359e-29	4.75933e-29	1.89356e-29	4.91984e-30	1.9506e-29	4.96857e-30	3.4065e-30	1.58721e-29	2.84755e-29	
1.29599e-29	3.51365e-29	4.15001e-29	6.03296e-30	2.6188e-29	1.51938e-29	1.08741e-29	2.5628e-30	5.11121e-30	2.78053e-30	2.2581e-29	2.9558e-29	2.90806e-29	3.48398e-30	2.67088e-29	4.29396e-30	9.86744e-30	1.92492e-29	1.8305e-29	1.12819e-29	
2.47048e-29	6.52046e-29	7.09275e-30	6.49477e-30	1.6467e-29	4.81883e-30	1.66853e-29	4.7299e-30	3.94686e-30	2.37382e-29	5.39381e-30	2.60622e-29	5.7013e-30	2.37524e-29	2.76719e-30	1.0751e-29	1.89704e-29	1.23342e-29	1.03363e-29	6.95327e-29	
1.14935e-28	1.26824e-29	2.11861e-29	1.73859e-29	3.44239e-30	2.88257e-29	5.63079e-30	1.29305e-29	1.55239e-29	4.22381e-30	1.22325e-29	9.01963e-30	1.96956e-29	8.41897e-30	2.48452e-29	1.66564e-29	1.78058e-29	2.2316e-30	3.11474e-29	7.97235e-31	
4.61183e-30	6.37945e-29	8.34418e-30	9.508e-30	6.5666e-29	2.2384e-29	5.07308e-30	7.06745e-30	1.62938e-30	1.49813e-29	1.5685e-29	6.24178e-30	9.0374e-30	3.86196e-29	1.65133e-29	1.61687e-29	3.64649e-30	3.43995e-29	1.66052e-30	2.41463e-29	
7.23245e-29	2.45232e-30	2.83814e-29	2.64106e-29	1.76447e-29	2.58611e-29	4.10709e-30	1.63711e-30	1.91488e-29	1.97744e-30	9.58331e-30	4.07087e-30	2.46522e-29	8.31064e-30	1.28147e-29	1.01508e-29	1.10261e-29	1.57551e-30	2.60752e-29	1.70073e-29	
1.59518e-29	7.12595e-29	4.45717e-30	2.14988e-29	3.69542e-29	6.81005e-30	3.1707e-30	4.05446e-30	5.10517e-31	4.17242e-29	2.84855e-30	6.84354e-30	4.44099e-30	4.05714e-29	1.91272e-29	3.91427e-30	2.32645e-30	2.08052e-29	1.48942e-29	2.12244e-29	
1.09589e-28	1.41119e-29	2.53307e-29	4.64225e-30	5.68645e-30	5.30731e-30	6.02855e-30	2.23526e-30	2.80946e-29	2.86e-31	1.63106e-29	6.99901e-30	1.24085e-29	2.14878e-29	2.95824e-29	1.99317e-29	1.23559e-29	5.77031e-30	1.06927e-29	3.69938e-29	
6.57415e-30	5.02525e-29	2.5594e-30	4.2287e-30	1.11689e-29	1.46247e-29	1.24072e-29	8.1628e-30	7.78373e-30	1.89514e-29	3.77877e-30	1.89521e-30	1.7801e-29	2.15898e-29	9.84662e-30	2.6418e-29	9.94014e-30	1.43786e-29	2.3458e-29	2.79682e-29	
3.24086e-29	1.32903e-30	1.8978e-29	5.04746e-30	3.5302e-29	6.25394e-29	2.20682e-29	3.05947e-29	4.91305e-30	2.26633e-29	4.90986e-30	1.55622e-29	4.77675e-30	3.71808e-30	3.31268e-29	2.44425e-30	1.99438e-29	2.21257e-29	2.77951e-29	4.5292e-29	
3.99653e-30	1.09652e-29	5.79112e-31	3.00572e-29	1.84819e-29	2.60743e-29	3.38603e-29	2.50594e-29	1.51556e-29	7.33196e-30	9.94845e-30	6.86109e-30	1.99287e-29	2.87959e-29	5.26901e-31	1.90853e-29	1.5415e-29	1.66834e-29	5.47829e-29	6.39749e-29	
1.03349e-30	9.48553e-30	3.04128e-30	3.16192e-31	1.7906e-29	3.19111e-29	1.45015e-29	4.48835e-30	1.39804e-29	6.55382e-30	1.28059e-29	1.77227e-29	4.69464e-30	1.18183e-29	2.18952e-29	9.94605e-31	1.90917e-29	5.31353e-29	1.83869e-29	5.70949e-29	
2.97801e-29	2.31491e-30	2.40272e-30	1.32224e-29	6.03689e-30	3.56405e-30	2.00944e-29	1.78731e-29	1.6144e-29	1.26296e-29	8.83412e-30	8.78616e-30	6.51109e-29	2.23756e-30	6.57471e-30	1.64273e-29	5.58031e-30	2.79617e-29	3.2047e-29	3.56869e-29	
1.59235e-29	1.26274e-29	2.24171e-29	3.08462e-30	1.91923e-29	8.65529e-30	5.64325e-30	2.02042e-29	2.4743e-29	2.16178e-29	3.65144e-29	4.7048e-29	2.81027e-30	3.90604e-29	4.11986e-30	3.28476e-30	2.24388e-29	1.93708e-29	2.13461e-29	7.3243e-30	
2.34465e-29	5.553e-29	5.75302e-30	2.66213e-29	1.66832e-29	3.16438e-30	8.66332e-30	3.33892e-29	3.63491e-29	3.59147e-29	2.4181e-29	1.62461e-29	4.54499e-29	2.70004e-30	1.64393e-29	3.72294e-30	1.10629e-29	2.22438e-29	6.79955e-30	1.2693e-29	
2.85762e-29	2.10766e-29	1.16157e-29	1.41669e-29	5.35925e-30	2.73465e-29	1.38779e-29	1.41182e-29	5.85523e-29	4.8884e-29	1.49369e-29	6.34091e-29	4.74624e-30	3.53225e-29	4.62634e-30	8.17937e-30	1.75664e-29	1.06916e-29	9.25826e-30	1.08627e-29	
1.39714e-29	6.58809e-30	1.51092e-29	9.40063e-31	4.0448e-29	7.55723e-30	3.14901e-29	5.59546e-29	1.55077e-29	2.33235e-29	4.27889e-29	9.72316e-30	6.87214e-29	4.45692e-30	1.09824e-29	6.2307e-30	7.27973e-30	2.03864e-29	9.59133e-30	4.90398e-30	
9.28376e-30	1.15451e-29	7.51795e-31	3.4724e-29	1.6944e-30	1.04054e-28	1.98817e-29	1.28294e-29	3.73755e-29	1.54065e-29	1.33524e-29	3.20645e-29	5.13641e-30	2.28709e-29	4.04158e-30	3.88649e-30	8.16655e-30	6.72067e-30	6.66232e-30	3.38901e-29	
