-5.19031e-09	-5.60792e-09	-1.18172e-08	-1.67936e-08	-7.08482e-09	-2.45294e-08	-4.41645e-08	-2.23851e-09	-1.82732e-08	-7.21515e-09	-7.77667e-09	-2.74466e-08	-2.68646e-08	-1.68082e-08	-1.72326e-08	-7.03291e-08	-5.08103e-08	-7.15727e-08	-4.26798e-08	-5.42627e-08	
-3.53573e-09	-4.19315e-09	-3.57878e-09	-3.34711e-08	-5.75472e-08	-3.20087e-08	-3.20042e-08	-3.05325e-08	-1.85332e-08	-5.55377e-08	-5.20741e-08	-9.7191e-09	-3.02055e-09	-2.50349e-09	-6.02047e-08	-2.00092e-09	-4.78599e-08	-5.26555e-08	-6.8181e-08	-1.45605e-08	
-4.81352e-08	-7.52828e-08	-1.6651e-09	-1.98291e-08	-7.02883e-08	-1.54529e-08	-5.74009e-08	-1.57068e-08	-5.35768e-08	-9.94783e-09	-1.32123e-08	-7.04032e-09	-4.4314e-08	-2.19349e-08	-1.12622e-08	-1.19153e-09	-2.8468e-08	-4.0342e-09	-1.1298e-08	-3.18825e-08	
-5.08598e-08	-1.65049e-09	-2.23914e-08	-7.33984e-08	-5.00517e-08	-6.79325e-08	-4.29182e-09	-4.77254e-09	-3.68138e-08	-3.28594e-08	-7.14317e-08	-2.30757e-08	-2.40754e-08	-3.6237e-09	-5.09327e-08	-1.72187e-08	-3.16971e-08	-7.5088e-08	-1.22973e-08	-7.86042e-08	
-4.77874e-08	-8.61872e-09	-4.71884e-08	-3.95057e-08	-1.11889e-08	-1.1632e-08	-5.62366e-09	-6.95548e-08	-4.80691e-08	-6.39597e-09	-1.41579e-09	-5.77966e-08	-7.29111e-08	-1.50228e-08	-6.22259e-09	-4.21721e-08	-2.3055e-08	-7.67491e-08	-7.3974e-10	-3.91272e-08	
-3.28334e-09	-2.74666e-08	-4.20399e-08	-3.51565e-08	-3.68248e-08	-6.15335e-08	-1.48549e-08	-5.45018e-08	-2.89214e-08	-3.51703e-08	-3.82599e-08	-3.24803e-08	-3.70752e-08	-4.56129e-08	-3.69439e-08	-2.40005e-08	-5.88503e-08	-5.84776e-08	-3.28307e-08	-4.31593e-09	
-1.13783e-08	-3.62084e-08	-1.77873e-08	-3.12068e-08	-5.56329e-08	-3.75377e-08	-2.19067e-08	-5.40653e-09	-6.26856e-08	-5.33714e-08	-3.87202e-09	-3.49061e-09	-6.36694e-08	-3.25573e-08	-2.34999e-08	-3.38865e-09	-5.86574e-08	-3.16152e-08	-2.44385e-09	-3.07389e-08	
-1.29704e-08	-6.77046e-09	-1.18677e-09	-2.86504e-08	-5.78358e-08	-1.98282e-09	-3.98287e-09	-2.87126e-08	-5.42096e-08	-6.27465e-08	-2.62197e-08	-6.22699e-08	-1.80651e-08	-3.12655e-08	-9.05362e-09	-2.47569e-08	-2.62435e-08	-4.49419e-08	-3.01133e-09	-3.78668e-08	
-1.99782e-09	-2.76894e-08	-4.8697e-09	-2.14612e-09	-2.07811e-09	-2.05074e-08	-7.12486e-09	-7.8455e-09	-5.76295e-09	-7.66278e-09	-5.25917e-08	-7.40877e-09	-6.33523e-08	-8.15601e-09	-6.16464e-09	-5.82934e-08	-1.20275e-08	-1.11704e-08	-6.01009e-08	-4.07638e-09	
-7.0903e-08	-4.62173e-08	-3.20872e-08	-6.84759e-08	-3.32058e-09	-5.51445e-08	-1.0445e-08	-6.72381e-08	-6.12334e-08	-4.21354e-08	-6.42091e-08	-4.04273e-08	-7.24026e-08	-4.92226e-08	-4.38674e-08	-1.97541e-08	-4.37423e-09	-2.1716e-09	-2.94871e-09	-1.8876e-08	
B:
7.54895e-30	1.30325e-28	1.15926e-28	2.55094e-29	8.50138e-28	3.4458e-28	3.49633e-28	2.93607e-28	5.91496e-33	1.74237e-29	3.64064e-29	1.21286e-28	1.55005e-28	7.07726e-28	3.11522e-31	7.07632e-28	3.80388e-30	4.05717e-28	7.47321e-31	1.88919e-28	
9.25196e-28	8.02924e-29	3.15793e-28	5.94788e-28	1.67308e-28	1.76439e-27	7.28743e-29	3.16099e-29	1.78445e-29	6.30698e-30	4.23986e-29	2.8796e-28	2.55886e-28	8.42371e-29	3.08709e-28	2.85118e-30	4.94183e-29	2.65867e-29	1.23138e-28	6.5016e-29	
7.11102e-29	2.11179e-27	2.71965e-28	6.17689e-28	4.06703e-28	2.28752e-28	3.26157e-28	7.00035e-30	1.78449e-29	2.04554e-30	8.1642e-29	2.57993e-28	1.71734e-28	6.24069e-29	6.44507e-29	4.52767e-29	1.12555e-28	1.9948e-29	2.65995e-28	3.35541e-29	
1.37237e-27	3.74668e-28	3.61986e-28	1.06245e-28	4.48777e-28	6.93133e-29	7.0501e-29	9.13295e-29	1.05639e-29	6.6802e-29	2.9241e-29	2.38838e-28	2.42078e-28	1.65527e-28	2.90685e-29	4.26036e-28	7.39534e-29	2.17761e-28	1.07327e-29	4.50775e-28	
9.70664e-28	1.18713e-28	2.50096e-28	4.91492e-30	2.74367e-29	6.5075e-29	4.97147e-29	1.10947e-28	1.02406e-28	5.96679e-29	1.45617e-28	1.29336e-28	1.3627e-28	5.04903e-29	5.50056e-28	8.25628e-29	1.83994e-28	2.52579e-30	2.82416e-28	4.44555e-30	
3.87415e-29	3.46525e-28	8.44769e-31	6.46373e-29	1.42902e-29	4.44757e-29	5.63146e-29	5.05046e-28	6.42065e-28	1.41572e-29	2.81154e-29	1.04145e-28	4.19365e-29	2.21936e-28	3.04641e-29	1.32906e-28	8.41357e-30	2.67384e-28	6.5436e-30	5.30132e-28	
5.35318e-28	5.10042e-29	3.05509e-28	1.11619e-28	3.42266e-29	1.23778e-28	1.94345e-28	7.25433e-29	1.62331e-28	1.1792e-28	1.57943e-29	2.61643e-31	1.06762e-28	3.05667e-29	2.51034e-28	4.81588e-30	2.47377e-29	1.40984e-29	4.01184e-28	7.29562e-29	
8.11301e-28	5.84885e-28	1.87301e-28	8.03735e-29	7.94739e-28	1.1869e-29	1.40315e-29	4.32815e-29	7.51638e-30	3.07754e-29	7.18349e-32	1.0307e-28	1.34983e-29	2.74062e-28	1.07375e-28	8.11491e-30	7.71439e-29	6.69562e-29	4.63853e-29	1.26467e-28	
7.80724e-28	3.26725e-28	3.60777e-28	8.08344e-29	4.13306e-30	4.70384e-28	4.16202e-29	1.90452e-30	2.36656e-29	2.00947e-31	5.24492e-28	7.89295e-30	9.02078e-29	2.2802e-28	2.17032e-28	2.28563e-28	2.99095e-29	2.79649e-28	3.91405e-29	8.92546e-29	
9.4226e-29	5.36945e-28	1.02962e-30	4.05056e-29	1.46852e-28	8.52906e-29	2.44364e-28	1.36051e-29	9.73339e-30	1.36531e-28	6.2134e-31	1.94399e-28	4.9621e-29	1.34783e-28	9.07175e-29	4.09521e-28	3.68908e-28	2.20436e-28	2.06103e-28	1.33806e-28	
9.34233e-29	4.89303e-31	4.41898e-29	8.11488e-30	8.37251e-29	3.36883e-28	6.84028e-29	1.35158e-28	2.42344e-30	4.25914e-29	2.15501e-28	8.88812e-30	6.97805e-30	1.06723e-29	8.49993e-28	2.23462e-29	1.40398e-27	7.54173e-28	8.55745e-28	1.7754e-28	
2.69065e-29	4.45831e-29	6.08576e-30	6.55438e-29	2.638e-28	1.84193e-28	4.38886e-28	1.77595e-29	3.81157e-28	4.4148e-29	4.13984e-29	4.75848e-29	3.6604e-29	7.65407e-29	1.22069e-30	6.10966e-28	2.08223e-28	7.75597e-28	1.44278e-28	1.00682e-27	
5.31606e-28	8.2908e-30	1.4379e-28	6.01501e-28	2.63991e-28	1.45845e-27	1.68016e-29	2.87801e-28	3.28852e-29	3.57493e-28	2.48162e-28	4.90423e-29	8.52673e-30	1.21145e-29	2.10107e-28	1.02461e-29	3.88788e-29	4.73223e-28	1.24395e-28	2.40406e-28	
1.87153e-28	3.74402e-28	1.56469e-28	1.96179e-28	1.34822e-27	3.35257e-29	2.18648e-28	1.682e-28	2.40369e-28	1.59677e-28	1.98211e-29	4.0307e-28	2.71136e-28	1.07887e-28	2.11239e-30	1.66381e-28	2.70482e-28	1.60564e-28	4.55032e-28	1.04773e-28	
3.70592e-29	1.57354e-28	1.09987e-28	4.67263e-28	2.32462e-28	2.87771e-28	7.21324e-29	1.1147e-28	2.55978e-28	1.28843e-28	5.42745e-28	1.86022e-28	2.08424e-28	1.78194e-28	2.79151e-28	1.97528e-29	1.07488e-27	3.76222e-28	4.09196e-28	1.06411e-28	
1.20958e-28	4.87028e-29	1.74295e-28	3.12313e-28	4.33075e-28	7.3503e-29	2.68663e-28	1.33834e-28	9.14172e-28	1.71058e-28	2.23814e-29	2.23973e-28	1.1762e-27	1.46057e-28	6.95349e-29	2.5379e-28	4.39711e-28	9.07801e-28	1.54893e-29	2.25823e-28	
1.91958e-29	1.33845e-29	1.03278e-28	2.27633e-28	4.3204e-28	2.51824e-28	1.21713e-29	4.76311e-28	2.57459e-28	4.42507e-28	1.44924e-28	4.21333e-28	5.07925e-29	4.38309e-28	3.43104e-29	1.91503e-28	1.39546e-28	4.42965e-28	6.66511e-29	1.06028e-29	
5.75062e-31	2.8704e-29	9.70092e-30	5.32618e-29	4.52167e-29	1.38551e-28	1.07505e-29	2.07447e-29	3.9906e-28	2.54505e-28	6.34961e-28	8.04224e-30	1.29891e-27	1.71481e-29	4.04225e-29	6.36697e-29	2.47448e-28	2.13868e-29	2.81148e-28	5.78106e-30	
3.06024e-28	1.08355e-29	1.31587e-29	8.25034e-29	3.72667e-29	1.57957e-29	3.16089e-30	9.72334e-29	1.917e-28	4.30406e-28	8.67292e-29	1.25797e-27	8.83455e-29	3.15604e-28	1.3647e-28	1.28506e-29	7.14695e-29	1.35932e-28	2.43062e-31	3.62638e-28	
6.23571e-29	5.46826e-28	3.94587e-28	5.62964e-30	4.74141e-28	4.02579e-30	5.2904e-28	8.83436e-29	3.43568e-28	5.85012e-28	6.18751e-28	7.81249e-28	9.75475e-28	4.56761e-28	7.17504e-29	2.58377e-28	3.88973e-30	4.20708e-31	9.515e-29	5.57444e-32	
