5.90378e-08	7.20958e-08	4.44029e-08	4.92076e-08	6.09819e-08	6.76708e-08	5.15425e-08	4.7451e-08	4.74198e-08	5.35329e-08	3.80525e-08	3.8866e-08	5.80831e-08	5.17595e-08	5.58292e-08	4.36124e-08	4.53439e-08	5.49049e-08	7.67874e-08	6.39744e-08	
6.55304e-08	4.01538e-08	5.04348e-08	4.64226e-08	6.33683e-08	6.67927e-08	5.72747e-08	7.29985e-08	4.18607e-08	5.55759e-08	4.16809e-08	5.78997e-08	5.14026e-08	4.34107e-08	6.17466e-08	4.97193e-08	5.17552e-08	5.16816e-08	7.04142e-08	7.29373e-08	
4.34488e-08	3.66863e-08	3.72731e-08	6.8116e-08	5.48622e-08	7.24647e-08	5.70303e-08	7.31136e-08	5.42473e-08	4.14186e-08	4.21943e-08	5.09633e-08	4.46531e-08	6.06476e-08	3.59687e-08	5.16794e-08	5.66247e-08	6.31694e-08	8.30608e-08	7.67192e-08	
3.34311e-08	4.60517e-08	3.69298e-08	2.89477e-08	6.48945e-08	6.77667e-08	5.75211e-08	5.4215e-08	6.80566e-08	4.04556e-08	5.38993e-08	6.10629e-08	4.89173e-08	5.2643e-08	4.93184e-08	3.3999e-08	4.86585e-08	6.12962e-08	7.90376e-08	6.98063e-08	
6.92159e-08	3.81872e-08	4.09209e-08	4.96948e-08	4.01067e-08	3.74311e-08	5.75433e-08	5.05176e-08	7.45232e-08	5.37675e-08	5.45131e-08	4.75674e-08	8.13972e-08	4.15049e-08	4.39154e-08	4.76068e-08	4.76281e-08	5.77414e-08	7.86335e-08	7.24583e-08	
7.29393e-08	4.85258e-08	6.18345e-08	3.98554e-08	5.02336e-08	4.74652e-08	5.24898e-08	5.1777e-08	6.84359e-08	5.30998e-08	6.73917e-08	6.10163e-08	4.74821e-08	6.21976e-08	3.33994e-08	4.36092e-08	5.60577e-08	5.54441e-08	6.30967e-08	4.88082e-08	
6.10997e-08	6.84239e-08	5.02096e-08	5.2955e-08	4.67965e-08	4.36395e-08	4.68949e-08	7.51001e-08	6.26639e-08	7.22337e-08	6.5757e-08	6.12834e-08	5.72664e-08	4.31898e-08	5.06761e-08	4.40406e-08	4.30084e-08	5.45873e-08	5.63805e-08	4.91649e-08	
5.77345e-08	6.42302e-08	6.43352e-08	5.77451e-08	4.7654e-08	6.96764e-08	6.01097e-08	6.88166e-08	7.10881e-08	6.95108e-08	5.79525e-08	4.97156e-08	5.03344e-08	4.33282e-08	3.84305e-08	4.99336e-08	5.39543e-08	5.03414e-08	5.59912e-08	5.09162e-08	
5.80934e-08	4.20585e-08	6.01927e-08	4.49221e-08	6.74698e-08	5.84719e-08	7.56491e-08	8.85314e-08	7.01552e-08	5.89611e-08	5.57056e-08	5.97508e-08	6.97679e-08	4.26229e-08	4.05288e-08	3.53612e-08	4.2846e-08	6.45437e-08	4.43477e-08	4.30983e-08	
5.1553e-08	4.57451e-08	3.34351e-08	6.0347e-08	5.03302e-08	7.87982e-08	6.38507e-08	6.45679e-08	6.85541e-08	5.51026e-08	5.32748e-08	4.97905e-08	4.01462e-08	5.0567e-08	3.57965e-08	3.70895e-08	3.91907e-08	5.22108e-08	4.88408e-08	5.67446e-08	
B:
1.45445e-13	8.62126e-14	2.33468e-13	1.85553e-13	2.06754e-13	4.40975e-13	4.3535e-13	2.52188e-13	2.06259e-13	2.31411e-13	1.31139e-13	2.47982e-13	2.70968e-13	2.5421e-13	4.16569e-13	1.62659e-13	1.32721e-13	1.58861e-13	1.48442e-13	1.95945e-13	
8.98609e-14	6.79567e-14	2.23725e-13	1.86439e-13	4.08674e-13	3.18295e-13	2.30083e-13	1.51313e-13	1.47366e-13	6.51928e-14	1.85041e-13	3.76251e-13	1.54965e-13	2.2623e-13	1.3558e-13	1.95458e-13	1.23625e-13	1.60865e-13	1.483e-13	1.8291e-13	
1.80984e-13	2.13399e-13	1.1444e-13	3.03494e-13	1.97915e-13	3.47229e-13	1.84048e-13	1.12169e-13	5.36966e-14	6.1617e-14	1.4832e-13	2.14422e-13	3.61002e-13	2.19168e-13	1.35643e-13	2.3909e-13	1.38678e-13	9.63572e-14	2.60392e-13	2.54372e-13	
1.44136e-13	1.69193e-13	2.65431e-13	1.28086e-13	3.75525e-13	1.53664e-13	2.38295e-13	7.26018e-14	4.75077e-14	1.57347e-13	1.49595e-13	2.14782e-13	1.9971e-13	1.19932e-13	2.08957e-13	1.03175e-13	1.66928e-13	1.82792e-13	1.78875e-13	1.86569e-13	
2.47984e-13	2.71726e-13	1.71487e-13	2.97902e-13	2.74436e-13	1.8951e-13	2.65047e-13	1.03359e-13	1.06487e-13	2.93905e-13	2.36085e-13	3.4716e-13	1.7032e-13	2.40246e-13	1.68904e-13	1.46132e-13	2.91098e-13	1.68499e-13	2.17634e-13	3.47096e-13	
3.41899e-13	2.0375e-13	1.99969e-13	2.89508e-13	1.63179e-13	2.34597e-13	1.22898e-13	2.00392e-13	2.1079e-13	1.29644e-13	1.61743e-13	1.93869e-13	1.62872e-13	1.47917e-13	2.24307e-13	1.72835e-13	2.07477e-13	1.07278e-13	2.25322e-13	7.74411e-14	
1.94914e-13	2.84875e-13	2.3229e-13	1.55301e-13	2.76988e-13	2.55487e-13	1.10827e-13	8.29098e-14	9.11403e-14	2.24015e-13	2.41348e-13	1.09078e-13	1.87e-13	1.7058e-13	1.98974e-13	1.533e-13	1.29784e-13	2.42437e-13	1.40118e-13	1.71445e-13	
4.4328e-13	1.4199e-13	3.18654e-13	2.27732e-13	2.37641e-13	1.68878e-13	1.62879e-13	1.41215e-13	2.31597e-13	1.25976e-13	9.39602e-14	1.52049e-13	2.83901e-13	2.004e-13	1.72124e-13	1.74655e-13	1.68485e-13	1.16156e-13	1.3888e-13	1.9871e-13	
2.58994e-13	3.14155e-13	1.74891e-13	2.42794e-13	2.07826e-13	1.27603e-13	1.46178e-13	7.86086e-14	9.22555e-14	2.2442e-13	1.05797e-13	1.11045e-13	1.08632e-13	2.28987e-13	1.78205e-13	1.00314e-13	9.54598e-14	2.52066e-13	2.0622e-13	1.86837e-13	
3.189e-13	2.47433e-13	1.08164e-13	1.40225e-13	1.77465e-13	8.74741e-14	1.99235e-13	9.69182e-14	2.16586e-13	7.39894e-14	1.14095e-13	1.50355e-13	2.10891e-13	1.95266e-13	1.63774e-13	2.29712e-13	1.42072e-13	1.22458e-13	2.46118e-13	2.61792e-13	
2.14923e-13	3.23336e-13	1.20078e-13	1.48128e-13	2.29636e-13	2.8407e-13	1.62847e-13	1.37523e-13	1.37339e-13	1.75957e-13	8.76052e-14	9.14733e-14	2.07879e-13	1.64251e-13	1.91727e-13	1.1575e-13	1.25334e-13	1.85296e-13	3.67807e-13	2.53258e-13	
2.66008e-13	9.77719e-14	1.55775e-13	1.31502e-13	2.48378e-13	2.76586e-13	2.02009e-13	3.31665e-13	1.06451e-13	1.89954e-13	1.05519e-13	2.0654e-13	1.61945e-13	1.14659e-13	2.3556e-13	1.51292e-13	1.64222e-13	1.63745e-13	3.08107e-13	3.31097e-13	
1.14865e-13	8.13008e-14	8.39791e-14	2.87903e-13	1.85002e-13	3.26726e-13	2.00251e-13	3.32734e-13	1.80789e-13	1.04167e-13	1.08192e-13	1.59128e-13	1.21464e-13	2.27071e-13	7.80861e-14	1.63732e-13	1.97351e-13	2.46787e-13	4.31855e-13	3.67139e-13	
6.72486e-14	1.29364e-13	8.24071e-14	5.01192e-14	2.60759e-13	2.84894e-13	2.03789e-13	1.80569e-13	2.8739e-13	9.9279e-14	1.78426e-13	2.3026e-13	1.46348e-13	1.70031e-13	1.4881e-13	6.9602e-14	1.4477e-13	2.32061e-13	3.90177e-13	3.02696e-13	
2.97485e-13	8.82398e-14	1.01626e-13	1.5114e-13	9.75378e-14	8.47077e-14	2.0395e-13	1.56298e-13	3.45979e-13	1.77536e-13	1.82603e-13	1.38214e-13	4.14359e-13	1.04611e-13	1.17399e-13	1.38448e-13	1.38574e-13	2.05388e-13	3.8611e-13	3.26667e-13	
3.31116e-13	1.43964e-13	2.36246e-13	9.62936e-14	1.54507e-13	1.37608e-13	1.69021e-13	1.64364e-13	2.90674e-13	1.7306e-13	2.8168e-13	2.29901e-13	1.37708e-13	2.3909e-13	6.71185e-14	1.15733e-13	1.93334e-13	1.89034e-13	2.46207e-13	1.45681e-13	
2.30544e-13	2.9057e-13	1.54357e-13	1.72097e-13	1.33676e-13	1.15898e-13	1.34251e-13	3.51476e-13	2.42768e-13	3.24601e-13	2.67892e-13	2.31962e-13	2.01949e-13	1.1347e-13	1.57302e-13	1.18085e-13	1.12499e-13	1.83112e-13	1.95616e-13	1.47865e-13	
2.05337e-13	2.55332e-13	2.56186e-13	2.05415e-13	1.38728e-13	3.01545e-13	2.22974e-13	2.93988e-13	3.14165e-13	3.00082e-13	2.06925e-13	1.51269e-13	1.55142e-13	1.14215e-13	8.93918e-14	1.52628e-13	1.78799e-13	1.55186e-13	1.92866e-13	1.58828e-13	
2.07955e-13	1.07481e-13	2.23603e-13	1.22964e-13	2.82348e-13	2.10733e-13	3.56748e-13	4.91999e-13	3.05796e-13	2.14352e-13	1.9086e-13	2.20261e-13	3.02355e-13	1.10449e-13	9.96466e-14	7.54161e-14	1.11633e-13	2.57885e-13	1.19773e-13	1.1298e-13	
1.62914e-13	1.27611e-13	6.72649e-14	2.24776e-13	1.55116e-13	3.87765e-13	2.52258e-13	2.58083e-13	2.91701e-13	1.86662e-13	1.74227e-13	1.51735e-13	9.77344e-14	1.56611e-13	7.73245e-14	8.31363e-14	9.30412e-14	1.6719e-13	1.4588e-13	1.98207e-13	
