ab    -1	0	ba    -1	1aa    0	0	bb    0	0
t_a	2.63865	t_b	4.20263
kabin  0.145246  kabout	0.883	 kbain	0.251594	kbaout	0.907239	kaain  0.263002	 kaaout	0.632383	 kbbin	0.379395	kbbout	0.451922	nabin  2.04457  nabout	3.67014	 nbain	2.90116	nbaout	3.54424	naain  2.45189	 naaout	2.88947	 nbbin	2.51565	nbbout	2.31032	alpha	0.123256beta  1.2811
初始值:	0
A:
0.00463646	0.577999	0.00844106	0.0106373	0.0106373	0.00844106	0.0106373	0.0106373	0.0106373	0.00844106	0.0106373	0.0106373	0.00844106	0.577999	2.23461e-06	0.577999	0.00844106	0.0106373	0.00844106	0.0106373	
0.0106373	0.010215	0.0106373	0.0106373	0.010215	0.577999	0.00463646	0.0106373	0.010215	0.577999	0.010219	0.010217	0.0106373	0.00463853	0.577999	0.00463646	0.0106373	0.010215	0.577999	0.00845511	
0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.00463854	0.577999	0.010215	0.0106373	0.010217	0.010221	0.577999	0.0102189	0.0102397	0.0102189	0.0106373	0.0106373	0.0106373	0.0102265	0.00845803	
0.0106373	0.0106373	0.010215	0.0106373	0.0106373	0.0102377	0.0102189	0.0106373	0.0106373	0.0106373	0.010219	0.010221	0.010219	0.577999	0.010217	0.0106373	0.0106373	0.0106373	0.010217	0.577999	
0.0106373	0.00463646	0.577999	0.010217	0.010217	0.577999	0.010219	0.0106373	0.0106373	0.010215	0.577999	0.010217	0.0106373	0.010215	0.0106373	0.0106373	0.0106373	0.010215	0.0106373	0.00162011	
0.00162011	0.577999	0.00463646	0.0106373	0.0106373	0.010219	0.010219	0.0106373	0.0106373	0.0106373	0.010215	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.010215	0.577999	0.00463646	0.577999	
0.577999	0.00463646	0.0106373	0.0106373	0.010217	0.010221	0.577999	0.010215	0.0106373	0.010215	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.00463646	0.0106373	0.00844106	
0.00844106	0.0106373	0.010217	0.010219	0.577999	0.010219	0.010217	0.0106373	0.00463646	0.577999	0.010215	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.010215	0.577999	0.010215	0.0106373	
0.0106373	0.00463646	0.577999	0.010219	0.010217	0.0106373	0.0106373	0.010215	0.577999	0.00073385	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.010215	0.0106373	0.0106373	
0.00162011	0.577999	0.00463646	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.00463646	0.577999	0.00463646	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	
0.577999	0.00073385	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.00463854	0.577999	0.010219	0.010217	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	
0.00162011	0.577999	0.00463646	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0102377	0.0102209	0.010219	0.577999	0.010219	0.010217	0.0106373	0.0106373	0.010215	0.0106373	0.0106373	
0.0106373	0.00463854	0.577999	0.010215	0.0106373	0.0106373	0.0106373	0.010217	0.010219	0.577999	0.010217	0.0106373	0.010217	0.010221	0.577999	0.010217	0.010217	0.577999	0.010215	0.0106373	
0.0106373	0.0102377	0.0102189	0.0106373	0.0102407	0.0102427	0.0102188	0.577999	0.010219	0.010217	0.0106373	0.0106373	0.0106373	0.010219	0.010219	0.0106373	0.0106373	0.010215	0.0106373	0.0106373	
0.00844106	0.577999	0.0102209	0.0102408	0.555459	0.555458	0.0102428	0.0102169	0.0106373	0.0106373	0.0106373	0.0106373	0.010215	0.577999	0.010217	0.0106373	0.0106373	0.0106373	0.0106373	0.00844106	
0.0106373	0.010219	0.010219	0.0106373	0.0102407	0.0102407	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.010215	0.0106373	0.0106373	0.0106373	0.0106373	0.010215	0.577999	
0.0106373	0.010217	0.577999	0.010217	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.00845513	
0.0106373	0.0106373	0.010219	0.010219	0.0106373	0.0106373	0.0106373	0.0106373	0.010215	0.0106373	0.0106373	0.0106373	0.0106373	0.010215	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.00845513	
0.0106373	0.0106373	0.010217	0.577999	0.00463646	0.0106373	0.0106373	0.010215	0.577999	0.010215	0.0106373	0.0106373	0.010215	0.577999	0.010215	0.0106373	0.0106373	0.0106373	0.010215	0.577999	
0.0106373	0.0106373	0.0106373	0.00162011	0.577999	0.00844106	0.0106373	0.0106373	0.00844106	0.0106373	0.0106373	0.0106373	0.0106373	0.00844106	0.0106373	0.0106373	0.0106373	0.0106373	0.0106373	0.00463646	
B:
0.999127	0.0560492	0.997034	0.995249	0.995249	0.997034	0.995249	0.995249	0.995249	0.997034	0.995249	0.995249	0.997034	0.0560492	1	0.0560492	0.997034	0.995249	0.997034	0.995249	
0.995249	0.995625	0.995249	0.995249	0.995625	0.0560492	0.999127	0.995249	0.995625	0.0560492	0.995621	0.995623	0.995249	0.999126	0.0560492	0.999127	0.995249	0.995625	0.0560492	0.997024	
0.995249	0.995249	0.995249	0.995249	0.995249	0.999126	0.0560492	0.995625	0.995249	0.995623	0.99562	0.0560492	0.995622	0.995603	0.995622	0.995249	0.995249	0.995249	0.995615	0.997021	
0.995249	0.995249	0.995625	0.995249	0.995249	0.995605	0.995622	0.995249	0.995249	0.995249	0.995622	0.99562	0.995621	0.0560492	0.995623	0.995249	0.995249	0.995249	0.995623	0.0560492	
0.995249	0.999127	0.0560492	0.995623	0.995623	0.0560492	0.995621	0.995249	0.995249	0.995625	0.0560492	0.995623	0.995249	0.995625	0.995249	0.995249	0.995249	0.995625	0.995249	0.999898	
0.999898	0.0560492	0.999127	0.995249	0.995249	0.995621	0.995621	0.995249	0.995249	0.995249	0.995625	0.995249	0.995249	0.995249	0.995249	0.995249	0.995625	0.0560492	0.999127	0.0560492	
0.0560492	0.999127	0.995249	0.995249	0.995623	0.99562	0.0560492	0.995625	0.995249	0.995625	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.999127	0.995249	0.997034	
0.997034	0.995249	0.995623	0.995621	0.0560492	0.995621	0.995623	0.995249	0.999127	0.0560492	0.995625	0.995249	0.995249	0.995249	0.995249	0.995249	0.995625	0.0560492	0.995625	0.995249	
0.995249	0.999127	0.0560492	0.995621	0.995623	0.995249	0.995249	0.995625	0.0560492	0.99998	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995625	0.995249	0.995249	
0.999898	0.0560492	0.999127	0.995249	0.995249	0.995249	0.995249	0.995249	0.999127	0.0560492	0.999127	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	
0.0560492	0.99998	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.999126	0.0560492	0.995621	0.995623	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	
0.999898	0.0560492	0.999127	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995605	0.99562	0.995621	0.0560492	0.995621	0.995623	0.995249	0.995249	0.995625	0.995249	0.995249	
0.995249	0.999126	0.0560492	0.995625	0.995249	0.995249	0.995249	0.995623	0.995621	0.0560492	0.995623	0.995249	0.995623	0.99562	0.0560492	0.995623	0.995623	0.0560492	0.995625	0.995249	
0.995249	0.995605	0.995622	0.995249	0.995603	0.995601	0.995622	0.0560492	0.995621	0.995623	0.995249	0.995249	0.995249	0.995621	0.995621	0.995249	0.995249	0.995625	0.995249	0.995249	
0.997034	0.0560492	0.99562	0.995602	0.0605106	0.060511	0.995601	0.995623	0.995249	0.995249	0.995249	0.995249	0.995625	0.0560492	0.995623	0.995249	0.995249	0.995249	0.995249	0.997034	
0.995249	0.995621	0.995621	0.995249	0.995603	0.995603	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995625	0.995249	0.995249	0.995249	0.995249	0.995625	0.0560492	
0.995249	0.995623	0.0560492	0.995623	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.995249	0.997024	
0.995249	0.995249	0.995621	0.995621	0.995249	0.995249	0.995249	0.995249	0.995625	0.995249	0.995249	0.995249	0.995249	0.995625	0.995249	0.995249	0.995249	0.995249	0.995249	0.997024	
0.995249	0.995249	0.995623	0.0560492	0.999127	0.995249	0.995249	0.995625	0.0560492	0.995625	0.995249	0.995249	0.995625	0.0560492	0.995625	0.995249	0.995249	0.995249	0.995625	0.0560492	
0.995249	0.995249	0.995249	0.999898	0.0560492	0.997034	0.995249	0.995249	0.997034	0.995249	0.995249	0.995249	0.995249	0.997034	0.995249	0.995249	0.995249	0.995249	0.995249	0.999127	
