6.33813e-28	2.48663e-28	3.04476e-28	6.91598e-29	3.21679e-30	4.0921e-28	3.3264e-29	1.63824e-30	2.09771e-29	1.60381e-31	4.65862e-28	6.23988e-30	7.60942e-29	1.86243e-28	1.79827e-28	1.92238e-28	2.28025e-29	2.32839e-28	3.13373e-29	7.2756e-29	
7.30911e-29	4.64455e-28	8.07385e-31	3.54866e-29	1.25679e-28	6.58034e-29	2.078e-28	1.12851e-29	8.38358e-30	1.20608e-28	4.4405e-31	1.70332e-28	4.08068e-29	1.1246e-28	7.09231e-29	3.43131e-28	2.88357e-28	1.67046e-28	1.6248e-28	1.09343e-28	
8.19765e-29	4.13223e-31	3.9108e-29	6.66347e-30	6.66727e-29	2.7928e-28	5.20846e-29	1.16241e-28	1.86684e-30	3.61032e-29	1.86946e-28	7.19939e-30	5.98889e-30	8.25647e-30	7.42679e-28	1.48572e-29	1.13196e-27	5.59383e-28	6.86381e-28	1.33117e-28	
2.12242e-29	3.96717e-29	5.10053e-30	5.24312e-29	2.13488e-28	1.36111e-28	3.71648e-28	1.28685e-29	3.2891e-28	3.53032e-29	3.41178e-29	4.07376e-29	3.19788e-29	6.75952e-29	8.35993e-31	5.27976e-28	1.56061e-28	6.21296e-28	1.0582e-28	8.26077e-28	
4.57363e-28	6.44488e-30	1.21336e-28	4.93151e-28	1.91419e-28	1.22748e-27	1.15912e-29	2.49501e-28	2.47278e-29	2.99174e-28	2.11614e-28	3.97091e-29	6.93175e-30	1.03305e-29	1.86223e-28	8.34327e-30	3.08481e-29	3.88177e-28	1.00892e-28	1.94529e-28	
1.52338e-28	3.17752e-28	1.2768e-28	1.43647e-28	1.11538e-27	2.2737e-29	1.90247e-28	1.39157e-28	1.98593e-28	1.33197e-28	1.51139e-29	3.37692e-28	2.23381e-28	9.03399e-29	1.59314e-30	1.40521e-28	2.16725e-28	1.2785e-28	3.85122e-28	8.50427e-29	
2.99502e-29	1.32179e-28	8.58189e-29	3.71397e-28	1.68889e-28	2.43316e-28	5.91657e-29	9.13368e-29	2.04034e-28	1.03101e-28	4.64892e-28	1.48715e-28	1.58146e-28	1.44676e-28	2.37379e-28	1.37249e-29	8.684e-28	2.88834e-28	3.41594e-28	9.02187e-29	
1.03825e-28	4.01465e-29	1.39545e-28	2.38625e-28	3.41185e-28	5.52634e-29	2.26183e-28	1.03809e-28	7.43547e-28	1.33345e-28	1.78035e-29	1.77111e-28	9.75415e-28	1.07326e-28	5.49908e-29	2.05693e-28	3.2953e-28	7.32312e-28	1.15123e-29	1.96802e-28	
1.66937e-29	1.11983e-29	8.40932e-29	1.78995e-28	3.46905e-28	2.05722e-28	9.20257e-30	3.9863e-28	1.95204e-28	3.59778e-28	1.1523e-28	3.5968e-28	3.35459e-29	3.69968e-28	2.64721e-29	1.55943e-28	1.06085e-28	3.56537e-28	5.51052e-29	9.24908e-30	
4.85768e-31	2.51458e-29	8.20412e-30	4.46153e-29	3.62989e-29	1.17333e-28	9.30198e-30	1.64127e-29	3.30385e-28	1.97087e-28	5.38485e-28	5.05335e-30	1.12402e-27	1.16868e-29	3.38379e-29	5.25425e-29	2.07625e-28	1.60548e-29	2.47092e-28	4.9225e-30	
2.66896e-28	8.31597e-30	1.06216e-29	7.28633e-29	3.26539e-29	1.39855e-29	2.59688e-30	8.36382e-29	1.54329e-28	3.48775e-28	6.26818e-29	1.05031e-27	6.09428e-29	2.60569e-28	1.1509e-28	1.01996e-29	5.94432e-29	1.1872e-28	1.86542e-31	3.22372e-28	
4.65351e-29	4.58117e-28	3.28269e-28	4.30392e-30	4.22581e-28	3.33399e-30	4.6102e-28	7.08514e-29	2.79821e-28	4.59243e-28	4.81231e-28	5.76994e-28	7.73688e-28	3.54017e-28	5.51445e-29	2.21797e-28	3.04815e-30	3.41185e-31	8.49106e-29	4.39399e-32	
