0.848858	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.00803492	0.848858	0.00803492	0.00803492	0.848858	
0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.00912739	0.830074	0.00803492	0.848858	0.00803492	0.00803492	0.848858	0.00803492	0.00912742	0.830074	0.00803492	
0.00803492	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.830667	0.00909528	0.00803492	0.848858	0.00803492	0.00915859	0.829496	0.00803492	0.830685	0.00909431	0.00803492	0.848858	
0.848858	0.00803492	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.00909631	0.830648	0.00803492	0.848858	0.00803492	0.00803492	0.848858	0.00803492	0.00912742	0.830074	0.00803492	
0.00803492	0.829496	0.00915859	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.830667	0.00909528	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.00803492	0.848858	0.00803492	0.00803492	0.848858	
0.848858	0.00803492	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.00912739	0.830074	0.00803492	0.848858	0.00803492	0.830074	0.00912739	0.00803492	0.848858	0.00803492	0.00803492	
0.00803492	0.00884491	0.82131	0.00803492	0.00915859	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.00909531	0.830666	0.00803492	0.848858	0.00803492	
0.848858	0.00803492	0.00884491	0.00803492	0.829496	0.00803492	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.00803492	0.848858	0.00803492	0.830666	0.00909531	0.00803492	0.848858	0.00803492	0.848858	
0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.829496	0.00915859	0.00803492	0.848858	0.00803492	0.829496	0.00915859	0.00803492	0.848858	0.00803492	0.00912739	0.830074	0.00803492	0.848858	0.00803492	
0.848858	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.00803492	0.848858	0.00803492	0.848858	0.00803492	0.00803492	0.848858	0.00803492	0.848858	
B:
0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	
0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00376008	0.344371	0.00376008	0.344371	0.00376008	
0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.359033	0.00484569	0.00376008	0.344371	0.00376008	0.344371	
0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00487974	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00484569	0.359033	0.00376008	0.344371	0.00376008	
0.344371	0.00376008	0.344371	0.00376008	0.00376008	0.359459	0.00376008	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00376008	0.359459	0.00376008	0.00376008	
0.00376008	0.344371	0.00376008	0.00487974	0.359459	0.00376008	0.359459	0.00487974	0.00376008	0.344371	0.00376008	0.00456664	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00487974	0.00376008	0.344371	
0.344371	0.00376008	0.344371	0.00376008	0.00376008	0.359459	0.00376008	0.00376008	0.344371	0.00376008	0.00451617	0.365744	0.00376008	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	
0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00487974	0.00376008	0.344371	0.00376008	0.358749	0.00482315	0.00376008	0.344371	0.00376008	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	
0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00481255	0.358615	0.00376008	0.344371	0.00376008	0.00376008	0.344371	0.00376008	0.344371	0.00376008	
0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.359046	0.00484673	0.00376008	0.344371	0.00376008	0.359459	0.00487974	0.00376008	0.344371	0.00376008	0.00376008	
0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00376008	0.344371	0.00376008	0.00376008	0.344371	
0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00484672	0.359045	0.00376008	0.344371	0.00376008	0.00376008	0.344371	0.00376008	0.00484675	0.359046	0.00376008	
0.00376008	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.358619	0.00481284	0.00376008	0.344371	0.00376008	0.00487974	0.359459	0.00376008	0.358606	0.00481182	0.00376008	0.344371	
0.344371	0.00376008	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00481392	0.358633	0.00376008	0.344371	0.00376008	0.00376008	0.344371	0.00376008	0.00484675	0.359046	0.00376008	
0.00376008	0.359459	0.00487974	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.358619	0.00481284	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00376008	0.344371	0.00376008	0.00376008	0.344371	
0.344371	0.00376008	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00484672	0.359045	0.00376008	0.344371	0.00376008	0.359045	0.00484672	0.00376008	0.344371	0.00376008	0.00376008	
0.00376008	0.00455272	0.366036	0.00376008	0.00487974	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00481287	0.358619	0.00376008	0.344371	0.00376008	
0.344371	0.00376008	0.00455272	0.00376008	0.359459	0.00376008	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00376008	0.344371	0.00376008	0.358619	0.00481287	0.00376008	0.344371	0.00376008	0.344371	
0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.359459	0.00487974	0.00376008	0.344371	0.00376008	0.359459	0.00487974	0.00376008	0.344371	0.00376008	0.00484672	0.359045	0.00376008	0.344371	0.00376008	
0.344371	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00376008	0.344371	0.00376008	0.344371	0.00376008	0.00376008	0.344371	0.00376008	0.344371	
